1,0.6594625970733594,0.020542930587673154,0.6800055276610326,-0.04319362465584298,-0.022650694068169823,10
2,0.6309849993778651,0.01357155943047553,0.6445565588083406,-0.028477597695494294,-0.014906038265018764,10
3,0.6138369364539957,0.008135417778325521,0.6219723542323212,-0.01714806292386939,-0.009012645145543868,10
4,0.6028463247713245,0.005185457112211653,0.6080317818835361,-0.010990611682671236,-0.005805154570459583,10
5,0.5946412943543591,0.0038718998119580926,0.5985131941663172,-0.008205030416965409,-0.004333130605007316,10
6,0.5875793281478474,0.003351792351779141,0.5909311204996266,-0.007061966206511672,-0.0037101738547325306,10
7,0.5809535048457133,0.003168207404068227,0.5841217122497815,-0.006625823302134126,-0.0034576158980658992,10
8,0.5744760419300674,0.003118006385908279,0.5775940483159757,-0.006477462915645882,-0.003359456529737603,10
9,0.5680342857497129,0.0031175617539227667,0.5711518475036357,-0.006441756180354474,-0.0033241944264317076,10
10,0.5615874991226899,0.0031333301156805434,0.5647208292383704,-0.006446786627023027,-0.0033134565113424833,10
11,0.5551250807807321,0.003151733090683264,0.5582768138714154,-0.006462418341957821,-0.0033106852512745566,10
12,0.5486501278586884,0.003166846888338557,0.551816974747027,-0.0064749529220436974,-0.0033081060337051406,10
13,0.5421732534090176,0.003175488281064835,0.5453487416900824,-0.006476874449670822,-0.0033013861686059867,10
14,0.5357104307301306,0.003175328052325099,0.5388857587824557,-0.006462822678886981,-0.0032874946265618824,10
15,0.5292822258060099,0.003164274684285212,0.5324465004902952,-0.006428204924120662,-0.0032639302398354496,10
16,0.5229132480982677,0.0031404152750254613,0.5260536633732932,-0.006368977707742252,-0.0032285624327167903,10
17,0.5166312945010352,0.0031022032686883567,0.5197334977697236,-0.0062819535972324925,-0.0031797503285441358,10
18,0.5104659959268254,0.0030487320416893913,0.5135147279685148,-0.0061652985742097766,-0.0031165665325203853,10
19,0.5044469947945256,0.00297998800938312,0.5074269828039087,-0.006019001132299806,-0.003039013122916686,10
20,0.49860184347017267,0.0028970039501062424,0.501498847420279,-0.005845151324352926,-0.002948147374246684,11
21,0.4929539169076671,0.0028018614529320513,0.49575577836059914,-0.0056479265625055675,-0.002846065109573516,10
22,0.48752066085236123,0.002697528758886081,0.4902181896112473,-0.005433256055305868,-0.0027357272964197875,10
23,0.4823124432563157,0.0025875612838971718,0.48490000454021287,-0.005208217596045506,-0.002620656312148334,10
24,0.4773321579194717,0.0024757248370481156,0.4798078827565198,-0.004980285336844026,-0.0025045604997959102,10
25,0.47257558328033544,0.002365615540616154,0.4749411988209516,-0.004756574639136257,-0.0023909590985201033,10
26,0.4680323686061383,0.0022603428116575804,0.4702927114177959,-0.00454321467419716,-0.00228287186253958,10
27,0.4636874362750396,0.0021623180530381974,0.4658497543280778,-0.004344932331098672,-0.0021826142780604746,10
28,0.4595225634593312,0.002073162272692006,0.4615957257320232,-0.004164872815708431,-0.0020917105430164253,10
