1,0.803846126,0.036943529,0.840789654,-0.086339151,-0.049395623,11
2,0.729913298,0.033785047,0.763698345,-0.073932828,-0.040147781,11
3,0.682387077,0.022651945,0.705039022,-0.047526221,-0.024874277,11
4,0.649439196,0.016023987,0.665463182,-0.032947881,-0.016923895,11
5,0.622061255,0.013428376,0.635489631,-0.027377941,-0.013949565,11
6,0.596029616,0.012800982,0.608830599,-0.026031639,-0.013230656,11
7,0.569418885,0.013081744,0.582500628,-0.026610732,-0.013528988,11
8,0.541372449,0.013763592,0.555136041,-0.028046436,-0.014282844,11
9,0.51166506,0.014542884,0.526207944,-0.029707389,-0.015164505,11
10,0.480570873,0.015179692,0.495750565,-0.031094187,-0.015914495,11
11,0.448819823,0.015457028,0.46427685,-0.03175105,-0.016294023,11
12,0.417518623,0.015197349,0.432715972,-0.0313012,-0.01610385,11
13,0.38795662,0.01431644,0.402273061,-0.029562003,-0.015245562,11
14,0.361306363,0.012873032,0.374179395,-0.026650257,-0.013777226,11
15,0.338337961,0.011062541,0.349400501,-0.022968402,-0.011905862,11
16,0.319286964,0.00914409,0.328431054,-0.019050997,-0.009906906,11
17,0.303916536,0.007346995,0.311263531,-0.015370428,-0.008023433,12
18,0.291698514,0.005812688,0.297511202,-0.012218022,-0.006405334,11
19,0.282004518,0.004589286,0.286593804,-0.009693996,-0.00510471,11
20,0.274240242,0.003659093,0.277899335,-0.007764276,-0.004105183,11
21,0.267910991,0.002972288,0.270883279,-0.006329251,-0.003356963,11
22,0.262636706,0.002471811,0.265108517,-0.005274285,-0.002802474,11
23,0.258140053,0.002106646,0.260246698,-0.004496653,-0.002390007,11
24,0.254224913,0.001836548,0.256061461,-0.00391514,-0.002078592,11
25,0.250754747,0.001632069,0.252386816,-0.003470166,-0.001838096,11
26,0.247634691,0.001472683,0.249107375,-0.003120056,-0.001647372,11
27,0.244798168,0.001344524,0.246142692,-0.002836523,-0.001491999,11
28,0.242197475,0.001238398,0.243435873,-0.002600693,-0.001362295,12
29,0.239797437,0.00114826,0.240945697,-0.002400039,-0.001251778,11
30,0.237571234,0.001070125,0.238641359,-0.002226203,-0.001156078,11
31,0.23549772,0.001001326,0.236499047,-0.002073514,-0.001072187,11
32,0.233559701,0.00094004,0.234499741,-0.00193802,-0.000997979,11
33,0.231742833,0.000884974,0.232627806,-0.001816868,-0.000931894,12
34,0.230034915,0.000835174,0.230870089,-0.001707918,-0.000872744,11
35,0.228425415,0.000789911,0.229215325,-0.0016095,-0.000819589,11
36,0.226905146,0.000748601,0.227653748,-0.001520268,-0.000771667,12
37,0.225466037,0.00071077,0.226176807,-0.001439109,-0.000728339,11
38,0.224100953,0.000676017,0.22477697,-0.001365084,-0.000689067,11
39,0.222803563,0.000644002,0.223447565,-0.00129739,-0.000653388,12
40,0.221568224,0.000614436,0.22218266,-0.001235339,-0.000620903,11
41,0.220389892,0.000587067,0.220976959,-0.001178332,-0.000591265,11
42,0.21926404,0.000561677,0.219825716,-0.001125853,-0.000564176,11
43,0.218186587,0.000538079,0.218724666,-0.001077452,-0.000539374,11
44,0.217153849,0.000516108,0.217669957,-0.001032739,-0.00051663,11
45,0.216162476,0.000495624,0.2166581,-0.000991372,-0.000495748,11
46,0.21520942,0.000476503,0.215685923,-0.000953056,-0.000476553,11
47,0.214291891,0.000458635,0.214750527,-0.000917529,-0.000458894,12
48,0.213407327,0.000441928,0.213849255,-0.000884564,-0.000442636,11
49,0.212553368,0.000426297,0.212979665,-0.000853959,-0.000427662,12
50,0.211727832,0.000411668,0.2121395,-0.000825536,-0.000413868,12
51,0.210928695,0.000397976,0.211326671,-0.000799137,-0.000401161,11
52,0.210154075,0.000385161,0.210539236,-0.000774619,-0.000389458,12
53,0.20940222,0.000373171,0.209775391,-0.000751855,-0.000378684,11
54,0.208671494,0.000361955,0.209033448,-0.000730727,-0.000368772,11
55,0.207960364,0.00035147,0.208311834,-0.000711129,-0.00035966,12
56,0.2072674,0.000341673,0.207609073,-0.000692965,-0.000351291,11
57,0.206591257,0.000332527,0.206923784,-0.000676142,-0.000343615,12
58,0.205930679,0.000323995,0.206254674,-0.000660578,-0.000336584,12
59,0.205284484,0.000316042,0.205600527,-0.000646195,-0.000330152,11
60,0.204651567,0.000308638,0.204960204,-0.000632917,-0.00032428,12
61,0.204030889,0.00030175,0.204332639,-0.000620677,-0.000318928,12
62,0.20342148,0.000295349,0.203716829,-0.00060941,-0.00031406,11
63,0.202822428,0.000289408,0.203111836,-0.000599052,-0.000309643,12
64,0.202232882,0.000283901,0.202516782,-0.000589546,-0.000305645,11
65,0.201652045,0.0002788,0.201930846,-0.000580837,-0.000302036,12
66,0.201079174,0.000274083,0.201353257,-0.000572871,-0.000298788,12
67,0.200513573,0.000269726,0.200783299,-0.0005656,-0.000295874,12
68,0.199954597,0.000265707,0.200220304,-0.000558976,-0.00029327,12
69,0.199401643,0.000262003,0.199663646,-0.000552955,-0.000290951,11
70,0.19885415,0.000258596,0.199112746,-0.000547493,-0.000288897,12
71,0.198311599,0.000255465,0.198567064,-0.000542551,-0.000287085,11
72,0.197773508,0.000252593,0.198026101,-0.000538091,-0.000285498,12
73,0.19723943,0.000249962,0.197489392,-0.000534078,-0.000284116,12
74,0.196708952,0.000247555,0.196956507,-0.000530477,-0.000282922,12
75,0.196181694,0.000245357,0.196427051,-0.000527258,-0.000281901,12
76,0.195657304,0.000243352,0.195900656,-0.00052439,-0.000281038,12
77,0.195135459,0.000241528,0.195376986,-0.000521845,-0.000280318,12
78,0.194615861,0.000239869,0.19485573,-0.000519598,-0.000279728,11
79,0.194098238,0.000238365,0.194336603,-0.000517623,-0.000279258,12
80,0.19358234,0.000237004,0.193819344,-0.000515898,-0.000278894,11
81,0.193067939,0.000235774,0.193303713,-0.000514401,-0.000278627,11
82,0.192554827,0.000234665,0.192789492,-0.000513112,-0.000278447,12
83,0.192042815,0.000233667,0.192276482,-0.000512013,-0.000278346,12
84,0.191531729,0.000232772,0.191764501,-0.000511086,-0.000278314,12
85,0.191021414,0.00023197,0.191253384,-0.000510315,-0.000278345,12
86,0.190511729,0.000231255,0.190742984,-0.000509685,-0.00027843,12
87,0.190002546,0.000230618,0.190233165,-0.000509183,-0.000278564,12
88,0.189493751,0.000230054,0.189723805,-0.000508795,-0.000278741,12
89,0.188985242,0.000229554,0.189214796,-0.000508509,-0.000278955,12
90,0.188476926,0.000229115,0.188706041,-0.000508315,-0.000279201,12
91,0.187968724,0.000228729,0.188197452,-0.000508203,-0.000279474,12
92,0.187460562,0.000228392,0.187688953,-0.000508162,-0.000279771,12
93,0.186952377,0.000228099,0.187180476,-0.000508185,-0.000280086,12
94,0.186444115,0.000227845,0.18667196,-0.000508262,-0.000280417,12
95,0.185935727,0.000227627,0.186163354,-0.000508388,-0.00028076,12
96,0.185427173,0.000227441,0.185654614,-0.000508554,-0.000281113,11
97,0.184918417,0.000227283,0.1851457,-0.000508756,-0.000281472,11
98,0.184409431,0.00022715,0.184636581,-0.000508986,-0.000281836,12
99,0.183900192,0.000227039,0.184127231,-0.00050924,-0.000282201,12
100,0.183390679,0.000226947,0.183617626,-0.000509512,-0.000282565,12
101,0.18288088,0.000226872,0.183107751,-0.000509799,-0.000282928,12
102,0.182370783,0.00022681,0.182597594,-0.000510097,-0.000283286,12
103,0.181860383,0.000226761,0.182087144,-0.0005104,-0.000283639,11
104,0.181349677,0.000226721,0.181576398,-0.000510706,-0.000283985,12
105,0.180838665,0.00022669,0.181065355,-0.000511012,-0.000284322,12
106,0.18032735,0.000226665,0.180554015,-0.000511315,-0.00028465,12
107,0.179815738,0.000226644,0.180042383,-0.000511611,-0.000284967,12
108,0.179303839,0.000226627,0.179530465,-0.0005119,-0.000285273,12
109,0.178791662,0.000226611,0.179018273,-0.000512177,-0.000285566,12
