1,0.021701499313235506,0.0006631272988724327,0.02236462661210794,-0.0013596831359768968,-0.0006965558371044642,18
2,0.021357348544650212,0.00017244979170322387,0.021529798336353437,-0.00034415076858529403,-0.00017170097688207016,18
3,0.02114330576393919,0.00010618281020927143,0.021249488574148462,-0.00021404278071102123,-0.0001078599705017498,18
4,0.02096667457231316,8.651384482135465e-05,0.021053188417134515,-0.00017663119162603103,-9.011734680467637e-05,18
5,0.020811520728915123,7.54759169451332e-05,0.020886996645860256,-0.00015515384339803706,-7.967792645290386e-05,18
6,0.020672350637854886,6.743456330949771e-05,0.020739785201164384,-0.0001391700910602367,-7.173552775073899e-05,18
7,0.02054636099880469,6.086790561068377e-05,0.020607228904415374,-0.00012598963905019467,-6.51217334395109e-05,19
8,0.02043173614922511,5.522670896570015e-05,0.02048696285819081,-0.00011462484957958097,-5.939814061388082e-05,19
9,0.020327083898429965,5.0284214704780954e-05,0.020377368113134744,-0.00010465225079514529,-5.436803609036433e-05,19
10,0.020231236611343406,4.5924744085774315e-05,0.02027716135542918,-9.584728708655899e-05,-4.992254300078467e-05,19
11,0.02014317924778075,4.207148670311631e-05,0.020185250734483868,-8.80573635626547e-05,-4.598587685953839e-05,19
12,0.020062019192111702,3.866324104472383e-05,0.020100682433156426,-8.116005566904949e-05,-4.249681462432566e-05,18
13,0.019986969287405176,3.564728659622252e-05,0.0200226165740014,-7.504990470652562e-05,-3.9402618110303094e-05,18
14,0.01991733524319894,3.297714055540618e-05,0.01995031238375435,-6.963404420623487e-05,-3.665690365082869e-05,19
15,0.019852504902759582,3.061166070890761e-05,0.01988311656346849,-6.483034043935909e-05,-3.421867973045148e-05,18
16,0.01979193869754825,2.8514479399344852e-05,0.019820453176947594,-6.056620521133205e-05,-3.2051725811987195e-05,19
17,0.01973516111422169,2.665351445143342e-05,0.019761814628673123,-5.6777583326561576e-05,-3.0124068875128157e-05,19
18,0.019681753086628118,2.5000510375595296e-05,0.019706753597003714,-5.3408027593571106e-05,-2.840751721797581e-05,19
19,0.019631345242190346,2.3530609968709006e-05,0.019654875852159054,-5.040784443777202e-05,-2.6877234469063015e-05,19
20,0.019583611931356937,2.2221961603556808e-05,0.019605833892960493,-4.7733310833408815e-05,-2.5511349229852007e-05,19
21,0.019538265948231714,2.1055364663463933e-05,0.01955932131289518,-4.534598312522231e-05,-2.4290618461758378e-05,20
22,0.019495053891929404,2.0013952647168365e-05,0.019515067844576572,-4.321205630231084e-05,-2.3198103655142477e-05,19
23,0.019453752074439223,1.9082911659715206e-05,0.01947283498609894,-4.130181749018025e-05,-2.2218905830465042e-05,20
24,0.019414162926320144,1.824923135334043e-05,0.019432412157673485,-3.95891481190791e-05,-2.1339916765738668e-05,19
25,0.019376111836916454,1.7501485103133696e-05,0.01939361332201959,-3.8051089403690064e-05,-2.0549604300556368e-05,20
26,0.019339444378986492,1.6829636312776488e-05,0.01935627401529927,-3.6667457929961955e-05,-1.9837821617185467e-05,20
27,0.01930402387298913,1.622486795816652e-05,0.019320248740947295,-3.542050599736335e-05,-1.919563803919683e-05,20
28,0.019269729249307033,1.5679432736724394e-05,0.01928540868204376,-3.429462368209624e-05,-1.8615190945371843e-05,20
29,0.019236453169214074,1.5186521414495122e-05,0.01925163969062857,-3.327608009295879e-05,-1.808955867846367e-05,20
