1,0.012118012094870179,0.0008740901526940667,0.012992102247564245,-0.0017882583071737734,-0.0009141681544797067,10
2,0.011690234255613219,0.00021443565708455112,0.01190466991269777,-0.0004277778392569598,-0.00021334218217240866,10
3,0.011469488106347292,0.0001090122469228111,0.011578500353270103,-0.00022074614926592684,-0.00011173390234311574,10
4,0.011302670023378592,8.117005960136236e-05,0.011383840082979954,-0.0001668180829687005,-8.564802336733812e-05,10
5,0.01116141574928109,6.850125129574593e-05,0.011229917000576836,-0.00014125427409750202,-7.275302280175609e-05,10
6,0.011037685344339021,6.008656946049905e-05,0.01109777191379952,-0.00012373040494206844,-6.36438354815694e-05,10
7,0.010928098141940845,5.33409097569802e-05,0.010981439051697826,-0.00010958720239817588,-5.6246292641195676e-05,10
8,0.010830559081427493,4.7573862054443644e-05,0.010878132943481937,-9.753906051335193e-05,-4.9965198458908283e-05,10
9,0.010743408426827306,4.257503102241023e-05,0.010785983457849715,-8.715065460018767e-05,-4.457562357777744e-05,10
10,0.010665227297450897,3.823942723545611e-05,0.010703466724686353,-7.818112937640898e-05,-3.9941702140952865e-05,10
11,0.010594797868920924,3.44793577352075e-05,0.010629277226656133,-7.042942852997225e-05,-3.595007079476475e-05,10
12,0.010531085404204332,3.121239147298816e-05,0.010562297795677321,-6.371246471659209e-05,-3.250007324360393e-05,11
13,0.010473216991665257,2.8363865099623955e-05,0.010501580856764881,-5.786841253907493e-05,-2.9504547439450976e-05,11
14,0.010420457594932375,2.5869159935318562e-05,0.010446326754867693,-5.27593967328821e-05,-2.689023679756354e-05,11
15,0.010372186931109528,2.3673957441598567e-05,0.010395860888551127,-4.827066382284695e-05,-2.4596706381248382e-05,11
16,0.010327879154841901,2.1733265374089094e-05,0.01034961242021599,-4.430777626762694e-05,-2.2574510893537847e-05,11
17,0.010287085902856874,2.0010009726331248e-05,0.010307095912583206,-4.079325198502737e-05,-2.078324225869612e-05,10
18,0.010249422493248228,1.8473625168525415e-05,0.010267896118416754,-3.766340960864589e-05,-1.9189784440120478e-05,10
19,0.010214556821363407,1.709881776007744e-05,0.010231655639123484,-3.486567188482059e-05,-1.7766854124743154e-05,10
20,0.01018220045058793,1.5864541331419204e-05,0.01019806499191935,-3.235637077547704e-05,-1.6491829444057835e-05,10
21,0.01015210145033596,1.475317383548471e-05,0.010166854624171445,-3.0099000251970764e-05,-1.5345826416486055e-05,10
22,0.010124038614533148,1.3749862487495677e-05,0.010137788477020643,-2.8062835802811215e-05,-1.4312973315315537e-05,10
23,0.010097816772425605,1.2842005047886898e-05,0.010110658777473492,-2.6221842107543303e-05,-1.3379837059656405e-05,10
24,0.010073262959990115,1.2018838683956187e-05,0.010085281798674071,-2.4553812435490485e-05,-1.2534973751534298e-05,10
25,0.010050223275219206,1.1271113139945481e-05,0.010061494388359151,-2.303968477090912e-05,-1.1768571630963638e-05,10
26,0.0100285602784691,1.0590829865278137e-05,0.01003915110833438,-2.1662996750104746e-05,-1.107216688482661e-05,10
27,0.010008150829719509,9.971032807356016e-06,0.010018121862526866,-2.0409448749592052e-05,-1.0438415942236036e-05,10
28,0.009988884276377119,9.405639792224908e-06,0.009998289916169344,-1.9266553342389692e-05,-9.860913550164784e-06,10
