1,0.7106776473335312,0.030343365897867028,0.7410210132313982,-0.06532562663957975,-0.03498226074171272,11
2,0.6593357706177299,0.024386877207382716,0.6837226478251126,-0.05134187671580137,-0.026954999508418655,11
3,0.6186527225119174,0.01958072275466946,0.6382334452665869,-0.04068304810581247,-0.02110232535114301,12
4,0.5861981170367502,0.015739800983257706,0.6019379180200078,-0.03245460547516721,-0.016714804491909502,11
5,0.5603796905511079,0.012560390736245314,0.5729400812873532,-0.025818426485642254,-0.01325803574939694,11
6,0.5394260385104639,0.010181327979969722,0.5496073664904336,-0.020953652040644033,-0.01077232406067431,11
7,0.5214717363282589,0.008682201738266716,0.5301539380665257,-0.01795430218220495,-0.009272100443938235,12
8,0.5049613411454017,0.007932255513957615,0.5128935966593593,-0.01651039518285724,-0.008578139668899625,11
9,0.4888576032495331,0.007689966574643766,0.49654756982417686,-0.01610373789586861,-0.008413771321224842,11
10,0.47265433331201445,0.007702555535040715,0.4803568888470552,-0.01620326993751864,-0.008500714402477924,11
11,0.4562909820798924,0.007755639782237462,0.46404662186212986,-0.01636335123212207,-0.008607711449884608,11
12,0.44001058071226096,0.007701126638755455,0.4477117073510164,-0.016280401367631425,-0.008579274728875971,11
13,0.4241867261890562,0.007472936989943881,0.43165966317900006,-0.015823854523204783,-0.008350917533260904,12
14,0.40916673464195863,0.0070805198782547644,0.4162472545202134,-0.015019991547097544,-0.00793947166884278,12
15,0.3951771572553947,0.00657979760133753,0.40175695485673224,-0.013989577386563923,-0.007409779785226393,12
16,0.38230203980126287,0.006038294287217442,0.3883403340884803,-0.012875117454131835,-0.006836823166914393,12
17,0.3705099402412244,0.005511280877497748,0.37602122111872216,-0.01179209956003846,-0.006280818682540712,12
18,0.3596978173840013,0.005033232753259998,0.3647310501372613,-0.010812122857223105,-0.005778890103963107,12
19,0.3497307418606894,0.004619601957506871,0.3543503438181963,-0.009967075523311886,-0.005347473565805015,12
20,0.3404695571680365,0.004272535325700564,0.34474209249373705,-0.009261184692652913,-0.004988649366952349,12
21,0.3317866417261369,0.003986590767929048,0.335773232494066,-0.008682915441899586,-0.004696324673970537,12
22,0.3235729192547906,0.003752955002683539,0.3273258742574741,-0.00821372247134633,-0.004460767468662791,12
23,0.3157394703295394,0.0035620449467813225,0.3193015152763207,-0.007833448925251174,-0.004271403978469852,12
24,0.30821628359658104,0.0034048828740957495,0.3116211664706768,-0.007523186732958376,-0.004118303858862626,13
25,0.3009497636773033,0.0032736912661291417,0.30422345494343245,-0.007266519919277736,-0.003992828653148595,13
26,0.29389990683659706,0.003162049052449347,0.2970619558890464,-0.007049856840706248,-0.003887807788256901,14
27,0.28703760140968726,0.0030648285527812187,0.2901024299624685,-0.006862305426909798,-0.0037974768741285796,13
28,0.28034224808234975,0.0029780392150292965,0.28332028729737907,-0.006695353327337505,-0.003717314112308209,12
29,0.27379975643501453,0.002898644717677769,0.2766984011526923,-0.006542491647335225,-0.0036438469296574557,12
30,0.2674009069464929,0.002824385616129726,0.2702252925626226,-0.006398849488521652,-0.003574463872391926,12
31,0.26114003918687656,0.0027536211508517178,0.26389366033772826,-0.006260867759616318,-0.0035072466087646,12
32,0.2550140182676601,0.00268519438003621,0.25769921264769635,-0.006126020919216435,-0.003440826539180225,11
33,0.24902143238386287,0.002618320302303073,0.25163975268616595,-0.005992585883797252,-0.003374265581494179,11
34,0.24316197902588899,0.002552494729392233,0.24571447375528122,-0.005859453357973887,-0.003306958628581654,11
35,0.23743600341199045,0.0024874210628948357,0.2399234244748853,-0.005725975613898537,-0.0032385545510037017,11
36,0.2318441586008877,0.0024229521371438717,0.23426711073803158,-0.005591844811102753,-0.0031688926739588813,11
37,0.2263871620366782,0.0023590445567703068,0.2287462065934485,-0.005456996564209504,-0.0030979520074391974,11
38,0.22106562782004402,0.0022957233062765297,0.22336135112632055,-0.005321534216634172,-0.003025810910357642,11
39,0.21587995776286117,0.002233054754322195,0.21811301251718337,-0.005185670057182845,-0.00295261530286065,11
40,0.21083027741079896,0.0021711264857579853,0.21300140389655695,-0.0050496803520622136,-0.0028785538663042283,11
41,0.205916405777967,0.002110032657787464,0.20802643843575447,-0.004913871632831968,-0.002803838975044504,11
42,0.20113784965525994,0.0020498637951918523,0.20318771345045178,-0.004778556122707056,-0.0027286923275152038,11
43,0.19649381511357544,0.0019907001196098444,0.19848451523318528,-0.004644034541684494,-0.00265333442207465,11
44,0.19198323029560405,0.0019326076561333597,0.19391583795173742,-0.004510584817971397,-0.0025779771618380373,11
45,0.18760477482524018,0.0018756364833170127,0.1894804113085572,-0.004378455470363862,-0.0025028189870468496,11
46,0.18335691221061956,0.001819820595950973,0.18517673280657054,-0.004247862614620623,-0.00242804201866965,11
47,0.17923792250434345,0.0017651789375867847,0.18100310144193024,-0.0041189897062761105,-0.0023538107686893258,11
48,0.17524593322728932,0.0017117172345417844,0.1769576504618311,-0.003991989277054131,-0.002280272042512347,11
49,0.17137894719412516,0.0016594303281133086,0.17303837752223847,-0.003866986033164155,-0.002207555705050846,11
50,0.16763486639731184,0.0016083047577439965,0.16924317115505583,-0.0037440807968133205,-0.002135776039069324,11
51,0.16401151153788884,0.0015583213971840327,0.16556983293507288,-0.0036233548594230003,-0.0020650334622389676,11
52,0.16050663713337776,0.001509457988361833,0.1620160951217396,-0.0035048744045110825,-0.0019954164161492495,11
53,0.1571179424061253,0.001461691455573855,0.15857963386169915,-0.0033886947272524504,-0.0019270032716785953,11
54,0.15384307835479238,0.0014149999150619833,0.15525807826985435,-0.0032748640513329264,-0.001859864136270943,11
55,0.15067965155895535,0.0013693643244726298,0.15204901588342798,-0.003163426795837032,-0.0017940624713644023,11
56,0.1476252253542104,0.0013247697413055156,0.14894999509551593,-0.003054426204744942,-0.0017296564634394266,12
57,0.14467731906074455,0.0012812061814821577,0.14595852524222672,-0.002947906293465863,-0.0016667001119837052,11
58,0.1418334059516978,0.0012386690875928782,0.14307207503929067,-0.0028439131090467473,-0.001605244021453869,11
59,0.13909091061879642,0.0011971594317179014,0.14028807005051433,-0.0027424953329013846,-0.0015453359011834832,11
60,0.13644720633379792,0.0011566834901790188,0.13760388982397695,-0.0026437042849984937,-0.001487020794819475,11
61,0.13389961292924935,0.0011172523368094226,0.13501686526605877,-0.002547593404548576,-0.0014303410677391534,11
62,0.1314453956261885,0.0010788811077501504,0.13252427673393866,-0.002454217303060835,-0.0013753361953106845,11
63,0.12908176513658887,0.0010415880942116157,0.1301233532308005,-0.002363630489599644,-0.0013220423953880284,11
64,0.12680587926261733,0.0010053937204508642,0.12781127298306819,-0.0022758858739715393,-0.0012704921535206751,11
65,0.12461484611265794,0.0009703194624821479,0.1255851655751401,-0.002191033149959387,-0.0012207136874772392,11
66,0.12250572895656087,0.0009363867592574783,0.12344211571581834,-0.0021091171560970734,-0.0011727303968395951,12
67,0.12047555265797982,0.0009036159622155865,0.1213791686201954,-0.0020301762985810434,-0.001126560336365457,12
68,0.11852131154677714,0.0008720253625091657,0.1193933369092863,-0.0019542411112026814,-0.0010822157486935157,12
69,0.1166399785358605,0.0008416303270887243,0.11748160886294923,-0.0018813330109166415,-0.0010397026838279172,12
70,0.11482851524544702,0.0008124425667506719,0.11564095781219769,-0.0018114632904134842,-0.0009990207236628122,11
71,0.1130838828699362,0.0007844695511870151,0.11386835242112321,-0.0017446323755108128,-0.0009601628243237978,12
72,0.11140305350357815,0.000757714078205826,0.11216076758178398,-0.0016808293663580498,-0.0009231152881522238,12
73,0.10978302165527687,0.000732173997351713,0.11051519565262859,-0.0016200318483012843,-0.0008878578509495714,11
74,0.10822081567781916,0.000707842082190183,0.10892865776000935,-0.001562205977457709,-0.000854363895267526,12
75,0.10671350887362352,0.0006847060404370818,0.1073982149140606,-0.0015073068041956406,-0.0008226007637585587,12
76,0.10525823005509127,0.0006627486476016859,0.10592097870269296,-0.0014552788185322463,-0.0007925301709305603,12
77,0.10385217338138497,0.0006419479870261256,0.1044941213684111,-0.0014060566737063018,-0.0007641086866801763,11
78,0.10249260732051912,0.0006222777778343018,0.10311488509835343,-0.0013595660608658466,-0.0007372882830315448,11
79,0.10117688262570013,0.0006037077718592084,0.10178059039755934,-0.0013157246948189982,-0.0007120169229597899,11
80,0.09990243925530273,0.0005862042007375172,0.10048864345604025,-0.0012744433703973934,-0.0006882391696598762,11
81,0.09866681218727436,0.0005697302557890231,0.09923654244306337,-0.0012356270680283776,-0.0006658968122393546,11
82,0.09746763612324494,0.0005542465843067606,0.0980218827075517,-0.001199176064029417,-0.0006449294797226563,11
83,0.09630264909445574,0.0005397117882403261,0.09684236088269607,-0.0011649870287891995,-0.0006252752405488734,11
84,0.09516969500752326,0.0005260829129932354,0.09569577792051649,-0.0011329540869324806,-0.0006068711739392452,11
85,0.09406672518677828,0.0005133159163898536,0.09458004110316813,-0.0011029698207449812,-0.0005896539043551276,11
86,0.0929917989823732,0.000501366109932512,0.09349316509230571,-0.00107492620440508,-0.000573560094472568,11
87,0.09194308352479663,0.0004901885664831476,0.09243327209127977,-0.0010487154575765656,-0.000558526891093418,11
88,0.09091885271240341,0.0004797384903702244,0.09139859120277363,-0.0010242308123932231,-0.0005444923220229987,11
89,0.08991748552158718,0.0004699715475573593,0.09038745706914454,-0.001001367190816227,-0.0005313956432588677,11
90,0.08893746372987277,0.00046084415491526846,0.08939830788478803,-0.0009800217917144138,-0.0005191776367991453,11
91,0.08797736914208931,0.0004523137288647032,0.08842968287095401,-0.0009600945877834555,-0.0005077808589187523,11
92,0.08703588040201848,0.0004443388945436561,0.08748021929656213,-0.0009414887400708283,-0.0004971498455271722,11
93,0.0861117694742688,0.0004368796574345888,0.08654864913170339,-0.0009241109277496884,-0.0004872312703150996,11
94,0.08520389786668547,0.0004298975399533256,0.0856337954066388,-0.0009078716075833215,-0.00047797406762999594,12
95,0.08431121266357322,0.0004233556857956586,0.08473456834936888,-0.0008926852031122534,-0.0004693295173165948,11
96,0.08343274243204168,0.0004172189351257579,0.08384996136716744,-0.0008784702315315362,-0.00046125129640577837,11
97,0.08256759305351669,0.0004114538737462313,0.08297904692726292,-0.0008651493785249986,-0.00045369550477876734,12
98,0.0817149435295993,0.0004060288593953351,0.08212097238899463,-0.0008526495239173926,-0.00044662066452205745,11
99,0.08087404180282964,0.0004009140282266615,0.0812749558310563,-0.0008409017267696495,-0.00043998769854298797,11
100,0.08004420062707274,0.0003960812843794997,0.08044028191145224,-0.0008298411757569069,-0.00043375989137740714,11
101,0.07922479351630962,0.00039150427533887636,0.0796162977916485,-0.0008194071107631151,-0.00042790283542423876,12
102,0.07841525079571743,0.0003871583556393552,0.07880240915135678,-0.0008095427205921935,-0.0004223843649528383,15
103,0.07761505577423966,0.00038302054107246036,0.07799807631531212,-0.0008001950214777676,-0.0004171744804053072,13
104,0.07682374105214296,0.0003790694555360558,0.077202810507679,-0.0007913147220967032,-0.00041224526656064736,13
105,0.0760408849749995,0.0003752852722184046,0.0764161702472179,-0.0007828560771434567,-0.0004075708049250521,13
106,0.07526610824279767,0.0003716496507242722,0.07563775789352194,-0.0007747767322018317,-0.00040312708147755954,12
107,0.07449907067645622,0.0003681456714419783,0.0748672163478982,-0.0007670375663414442,-0.00039889189489946585,13
108,0.07373946814551757,0.0003647577682931355,0.0741042259138107,-0.0007596025309386523,-0.00039484476264551677,13
109,0.07298702965897186,0.0003614716608301141,0.07334850131980197,-0.0007524384865457145,-0.00039096682571560046,12
110,0.07224151461365469,0.00035827428641474333,0.07259978890006943,-0.0007455150453171688,-0.0003872407589024255,12
111,0.07150271020409837,0.0003551537331458684,0.07185786393724425,-0.0007388044095563151,-0.0003836506764104467,12
