1,0.03296441495989444,0.016089703665993025,0.04905411862588746,-0.03457692321937833,-0.018487219553385306,19
2,0.02718192303242417,0.0028278461916055155,0.030009769224029686,-0.005782491927470268,-0.0029546457358647525,18
3,0.02529627050716099,0.0009454998463973765,0.026241770353558368,-0.0018856525252631817,-0.0009401526788658052,19
4,0.024154145031475616,0.0005672906843824812,0.0247214357158581,-0.0011421254756853738,-0.0005748347913028927,19
5,0.02325552490676286,0.00044305678334030765,0.023698581690103165,-0.0008986201247127568,-0.0004555633413724491,19
6,0.022470881144436405,0.0003866591818339856,0.022857540326270392,-0.0007846437623264535,-0.0003979845804924679,19
7,0.021755683797068492,0.00035305812164769946,0.02210874191871619,-0.000715197347367913,-0.0003621392257202135,19
8,0.02109284608022899,0.00032779848977269844,0.021420644570001687,-0.0006628377168395039,-0.00033503922706680544,20
9,0.020474234540204916,0.0003063296353816251,0.020780564175586543,-0.0006186115400240721,-0.000312281904642447,20
10,0.019894532601968384,0.000287310387672179,0.020181842989640562,-0.000579701938236532,-0.00029239155056435303,20
11,0.019349504956612362,0.0002702699419910035,0.019619774898603365,-0.0005450276453560221,-0.0002747577033650186,19
12,0.01883559363064702,0.00025491851670091076,0.01909051214734793,-0.0005139113259653438,-0.00025899280926443307,19
13,0.018349812933278198,0.00024100078176609343,0.018590813715044292,-0.00048578069736882057,-0.00024477991560272714,19
14,0.01788967484474746,0.00022828677475604338,0.018117961619503502,-0.0004601380885307371,-0.00023185131377469374,19
15,0.017453105856500173,0.00021658087911224732,0.01766968673561242,-0.00043656898824728785,-0.00021998810913504053,19
16,0.017038364366406045,0.0002057245329736756,0.01724408889937972,-0.0004147414900941282,-0.0002090169571204526,19
17,0.01664396842080962,0.0001955928192174823,0.016839561240027102,-0.0003943959455964263,-0.000198803126378944,19
18,0.01626863742583562,0.00018608849083744816,0.016454725916673067,-0.00037533099497399913,-0.00018924250413655097,19
19,0.015911247305067877,0.00017713582042389018,0.016088383125491768,-0.0003573901207677421,-0.00018025430034385195,20
20,0.015570796863220826,0.00016867531955771863,0.015739472182778543,-0.0003404504418470511,-0.00017177512228933246,20
21,0.015246382832341254,0.00016065958691000666,0.015407042419251261,-0.00032441403087957177,-0.0001637544439695651,20
22,0.014937181367941532,0.0001530501943095645,0.015090231562251097,-0.00030920146439972207,-0.00015615127009015756,19
23,0.014642434234455104,0.0001458154094872401,0.014788249643942344,-0.0002947471334864282,-0.00014893172399918812,19
24,0.014361438375830926,0.00013892854998989282,0.014500366925820818,-0.00028099585862417786,-0.00014206730863428505,20
25,0.014093537918288046,0.0001323667962207337,0.01422590471450878,-0.00026790045754288005,-0.00013553366132214634,19
26,0.013838117941984418,0.00012611033175426685,0.013964228273738685,-0.000255419976303628,-0.00012930964454936115,19
27,0.01359459954098896,0.00012014171491388299,0.013714741255902843,-0.00024351840099545718,-0.0001233766860815742,20
28,0.013362435840187148,0.00011444541322584657,0.013476881253412995,-0.00023216370080181292,-0.00011771828757596635,20
29,0.01314110874200769,0.00010900745305846574,0.013250116195066155,-0.00022132709817945795,-0.00011231964512099221,19
30,0.012930126220858207,0.0001038151513744282,0.013033941372232636,-0.00021098252114948313,-0.00010716736977505492,19
31,0.012729020055587958,9.885690666763924e-05,0.012827876962255598,-0.00020110616527024838,-0.00010224925860260914,19
32,0.012537343908006426,9.412203327888356e-05,0.01263146594128531,-0.00019167614758153206,-9.75541143026485e-05,19
33,0.012354671675714801,8.960062800537628e-05,0.012444272303720177,-0.00018267223229162521,-9.307160428624893e-05,20
34,0.012180596077937422,8.528346129137342e-05,0.012265879539228796,-0.0001740755977773789,-8.87921364860055e-05,19
35,0.012014727424487837,8.116188744349543e-05,0.012095889311931332,-0.00016586865344958568,-8.470676600609025e-05,19
36,0.011856692545892944,7.722776991036193e-05,0.011933920315803306,-0.00015803487859489262,-8.08071086845307e-05,19
37,0.011706133853404466,7.347341870411571e-05,0.011779607272108581,-0.0001505586924884783,-7.70852737843626e-05,20
38,0.011562708509675113,6.989153773661356e-05,0.011632600047411725,-0.00014342534372935312,-7.353380599273955e-05,19
39,0.01142608769675757,6.647518039941825e-05,0.011492562877156987,-0.0001366208129175428,-7.014563251812455e-05,19
40,0.01129595595854771,6.321771207110668e-05,0.011359173670618816,-0.0001301317382098599,-6.691402613875322e-05,19
41,0.011172010614627914,6.011277846246081e-05,0.011232123393090375,-0.00012394534391979573,-6.383256545733492e-05,19
42,0.011053961228598919,5.7154278932402067e-05,0.01111111550753132,-0.0001180493860289955,-6.089510709659344e-05,19
43,0.010941529126455074,5.4336344063700534e-05,0.010995865470518774,-0.00011243210214384458,-5.809575808014405e-05,20
44,0.010834446952711407,5.165331685493178e-05,0.010886100269566339,-0.00010708217374366669,-5.542885688873491e-05,19
45,0.010732458261999978,4.9099737014176704e-05,0.010781557999014155,-0.0001019886907114298,-5.288895369725309e-05,19
46,0.010635317139297662,4.667032788275087e-05,0.010681987467180413,-9.714112270231556e-05,-5.0470794819564694e-05,19
