1,0.035496950829919105,0.0022141405529066066,0.03771109138282571,-0.004836245348200929,-0.0026221047952943227,10
2,0.03385580311434422,0.0007468671049448699,0.03460267021928909,-0.0016411477155748866,-0.0008942806106300167,11
3,0.03252509611641685,0.0006170966627065096,0.033142192779123364,-0.0013307069979273667,-0.0007136103352208571,11
4,0.03130437263892494,0.0005711455240902592,0.0318755181630152,-0.001220723477491914,-0.0006495779534016549,10
5,0.030182279593388817,0.0005271582859093895,0.030709437879298206,-0.001122093045536121,-0.0005949347596267316,11
6,0.029159238797265896,0.0004817687635652007,0.029641007560831097,-0.0010230407961229204,-0.0005412720325577197,11
7,0.02823318774266592,0.0004368209531801096,0.02867000869584603,-0.0009260510545999745,-0.0004892301014198649,11
8,0.02739945070002947,0.0003937994717697152,0.027793250171799185,-0.000833737042636451,-0.00043993757086673577,11
9,0.026651751415403768,0.00035357723066800303,0.02700532864607177,-0.0007476992846257025,-0.0003941220539576994,11
10,0.025983027594287944,0.0003165890504556888,0.02629961664474363,-0.0006687238211158242,-0.00035213477066013536,11
11,0.02538597834430978,0.0002829847425501667,0.025668963086859946,-0.0005970492499781654,-0.00031406450742799873,11
12,0.02485341335831348,0.00025273429856943427,0.025106147656882915,-0.0005325649859962978,-0.0002798306874268635,11
13,0.02437846708754332,0.00022569764640028152,0.0246041647339436,-0.00047494627077016016,-0.00024924862436987864,11
14,0.023954722556316588,0.00020167078851886867,0.024156393344835457,-0.00042374453122673295,-0.00022207374270786427,11
15,0.023576274888274296,0.00018041637955790873,0.023756691267832204,-0.00037844766804229213,-0.0001980312884843834,11
16,0.023237754763856477,0.00016168396511726142,0.023399438728973737,-0.0003385201244178182,-0.00017683615930055678,11
17,0.02293432552437591,0.00014522325825285282,0.023079548782628762,-0.0003034292394805682,-0.0001582059812277154,11
18,0.02266166334113151,0.00013079266340712637,0.022792456004538636,-0.0002726621832443987,-0.00014186951983727236,11
19,0.02241592697774286,0.00011816452158331834,0.02253409149932618,-0.0002457363633886489,-0.00012757184180533056,11
20,0.02219372170061562,0.0001071280809530967,0.022300849781568717,-0.00022220527712724092,-0.00011507719617414421,11
21,0.021992060493251198,9.74908914046795e-05,0.022089551384655876,-0.00020166120736442306,-0.00010417031595974356,11
22,0.021808324752609853,8.907911766754302e-05,0.021897403870277398,-0.00018373574064134424,-9.465662297380122e-05,11
23,0.02164022593406245,8.173712573268233e-05,0.021721963059795135,-0.00016809881854740194,-8.636169281471961e-05,11
24,0.021485769085763495,7.532659870670497e-05,0.0215610956844702,-0.00015445684829895612,-7.913024959225115e-05,11
25,0.021343218856770818,6.972536716326724e-05,0.021412944223934086,-0.00014255022899267722,-7.282486182940998e-05,11
26,0.02121106827925734,6.48260868457746e-05,0.021275894366103113,-0.00013215057751347903,-6.732449066770443e-05,11
27,0.021088010441448146,6.053485795530019e-05,0.021148545299403448,-0.00012305783780919288,-6.25229798538927e-05,11
28,0.020972913034834284,5.676985126158331e-05,0.021029682886095868,-0.00011509740661386214,-5.832755535227883e-05,11
29,0.020864795666796332,5.345998481225274e-05,0.020918255651608583,-0.00010811736803795213,-5.465738322569939e-05,11
30,0.020762809777843505,5.0543679068010326e-05,0.020813353456911515,-0.0001019858889528269,-5.144220988481657e-05,10
