1,0.012563864067566155,0.0001234519946109024,0.012687316062177057,-0.0002669901270796471,-0.00014353813246874468,19
2,0.012445419697316273,5.5327039961950775e-05,0.012500746737278225,-0.00011844437024988164,-6.311733028793086e-05,19
3,0.012371400620867834,3.540104822547391e-05,0.012406801669093307,-7.401907644843941e-05,-3.8618028222965504e-05,19
4,0.012316120688478205,2.6950735842699854e-05,0.012343071424320905,-5.527993238962914e-05,-2.8329196546929285e-05,19
5,0.012271488951095644,2.200997763242654e-05,0.01229349892872807,-4.46317373825611e-05,-2.262175975013456e-05,19
6,0.012233881464838392,1.8660113173918104e-05,0.01225254157801231,-3.760748625725174e-05,-1.894737308333364e-05,20
7,0.012201182910273944,1.627482315911746e-05,0.012217457733433062,-3.269855456444759e-05,-1.6423731405330132e-05,20
8,0.01217203067664574,1.4531632599249958e-05,0.01218656230924499,-2.9152233628204627e-05,-1.4620601028954669e-05,20
9,0.012145519782493008,1.3224649440007681e-05,0.012158744431933016,-2.6510894152731446e-05,-1.3286244712723765e-05,20
10,0.01212103543395493,1.2218434973686678e-05,0.012133253868928617,-2.448434853807857e-05,-1.2265913564391893e-05,19
11,0.012098147900994172,1.142438712560458e-05,0.012109572288119777,-2.2887532960758072e-05,-1.1463145835153492e-05,20
12,0.012076546953384115,1.0784246276399017e-05,0.012087331199660514,-2.1600947610056487e-05,-1.081670133365747e-05,20
13,0.012056001464554655,1.0258948610446317e-05,0.012066260413165102,-2.0545488829459835e-05,-1.0286540219013518e-05,20
14,0.012036334414787464,9.8215549567471e-06,0.012046155969744211,-1.9667049767191358e-05,-9.845494810444257e-06,20
15,0.012017407082628107,9.452913676647196e-06,0.012026859996304753,-1.892733215935749e-05,-9.474418482710295e-06,20
16,0.011999108741550968,9.139014086450842e-06,0.012008247755637419,-1.829834107713868e-05,-9.159326990687838e-06,21
17,0.01198134969719733,8.869347008629242e-06,0.01199021904420596,-1.7759044353637954e-05,-8.889697345008712e-06,20
18,0.011964056423217184,8.635861603018721e-06,0.011972692284820202,-1.7293273980145685e-05,-8.657412377126963e-06,20
19,0.011947168054560753,8.43228032754938e-06,0.011955600334888301,-1.6888368656431396e-05,-8.456088328882017e-06,21
20,0.011930633796313095,8.253634789536711e-06,0.011938887431102631,-1.6534258247657974e-05,-8.280623458121262e-06,20
21,0.011914410964437017,8.095942244971027e-06,0.011922506906681988,-1.6222831876078203e-05,-8.126889631107176e-06,20
22,0.011898463479134258,7.955974568714182e-06,0.011906419453702972,-1.594748530275858e-05,-7.991510734044397e-06,20
23,0.01188276068397931,7.831089818188728e-06,0.011890591773797499,-1.5702795154948213e-05,-7.871705336759485e-06,20
24,0.011867276416114736,7.719107238315726e-06,0.011874995523353051,-1.548426786457391e-05,-7.765160626258182e-06,20
25,0.011851988256392887,7.618213062068411e-06,0.011859606469454956,-1.528815972184905e-05,-7.669946659780637e-06,20
26,0.01183687692595381,7.526888540443469e-06,0.011844403814494253,-1.5111330439077086e-05,-7.584441898633617e-06,20
27,0.011821925793517596,7.443854265104893e-06,0.0118293696477827,-1.4951132436213932e-05,-7.507278171109039e-06,20
28,0.0118071204672352,7.368026607889808e-06,0.01181448849384309,-1.4805326282396614e-05,-7.4372996745068054e-06,20
29,0.011792448463431637,7.29848327862502e-06,0.011799746946710262,-1.4672003803561928e-05,-7.373520524936908e-06,20
30,0.011777898922595065,7.234435836666787e-06,0.011785133358431732,-1.4549540836572561e-05,-7.3151049999057735e-06,20
31,0.011763462378028944,7.1752075578112015e-06,0.011770637585586755,-1.4436544566120979e-05,-7.2613370083097776e-06,19
32,0.01174913055920479,7.120215472347299e-06,0.011756250774677138,-1.4331818824153686e-05,-7.211603351806387e-06,20
33,0.011734896224669278,7.068955684104411e-06,0.011741965180353382,-1.423433453551226e-05,-7.165378851407849e-06,21
34,0.011720753023098829,7.020991292639126e-06,0.011727774014391469,-1.4143201570449015e-05,-7.12221027780989e-06,20
35,0.011706695372310172,6.975942397398246e-06,0.011713671314707571,-1.405765078865695e-05,-7.081708391258704e-06,20
36,0.011692718357884324,6.933477783618186e-06,0.011699651835667943,-1.3977014425847756e-05,-7.04353664222957e-06,20
37,0.011678817647378215,6.893307968492774e-06,0.011685710955346708,-1.3900710506109526e-05,-7.007402537616752e-06,20
38,0.011664989411596216,6.855179364462989e-06,0.011671844590960679,-1.3828235781998544e-05,-6.973056417535554e-06,21
39,0.011651230264641765,6.818869354401348e-06,0.011658049133996167,-1.3759146954450685e-05,-6.940277600049337e-06,20
40,0.01163753720633609,6.784182125332485e-06,0.011644321388461424,-1.369305830567491e-05,-6.908876180342425e-06,20
41,0.011623907573950043,6.750945126181413e-06,0.011630658519076225,-1.3629632386047419e-05,-6.878687259866006e-06,20
42,0.011610339002114944,6.71900604939868e-06,0.011617058008164344,-1.356857183509863e-05,-6.84956578569995e-06,20
43,0.011596829385604135,6.688230247637203e-06,0.011603517615851771,-1.3509616510809508e-05,-6.8213862631723046e-06,20
44,0.011583376848160687,6.658498518571519e-06,0.011590035346679258,-1.3452537443447987e-05,-6.794038924876468e-06,20
45,0.011569979715228995,6.629705196859382e-06,0.011576609420425854,-1.3397132931691758e-05,-6.767427734832376e-06,20
46,0.01155663649055183,6.60175650822681e-06,0.011563238247060056,-1.3343224677164756e-05,-6.741468168937945e-06,20
47,0.011543345834086782,6.574569143730934e-06,0.011549920403230513,-1.3290656465048123e-05,-6.716087321317189e-06,20
48,0.011530106545209362,6.548069022139254e-06,0.011536654614231501,-1.3239288877420208e-05,-6.691219855280954e-06,20
49,0.011516917545493888,6.522190214223907e-06,0.011523439735708112,-1.3188999715474381e-05,-6.666809501250474e-06,20
50,0.01150377786483281,6.496874002184516e-06,0.011510274738834994,-1.3139680661078401e-05,-6.642806658893885e-06,20
51,0.011490686628991886,6.472068058238659e-06,0.011497158697050125,-1.3091235840922977e-05,-6.619167782684317e-06,20
52,0.011477643048649733,6.447725724406196e-06,0.011484090774374138,-1.3043580342153582e-05,-6.595854617747386e-06,20
53,0.011464646409985568,6.4238053794485916e-06,0.011471070215365017,-1.299663866416445e-05,-6.572833284715859e-06,20
54,0.011451696065418737,6.4002698814639715e-06,0.011458096335300202,-1.2950344566831085e-05,-6.550074685367113e-06,20
55,0.0114387914263262,6.37708607656589e-06,0.011445168512402766,-1.2904639092536918e-05,-6.527553015971028e-06,20
56,0.011425931956794866,6.354224364257386e-06,0.011432286181159124,-1.2859469531334433e-05,-6.505245167077047e-06,20
