1,0.6582545380297387,0.021159799366015933,0.6794143373957546,-0.044401683699463734,-0.0232418843334478,10
2,0.6299677231396827,0.013527029093750316,0.6434947522334331,-0.02828681489005591,-0.014759785796305595,10
3,0.613499490924337,0.007837423510551899,0.6213369144348889,-0.01646823221534577,-0.00863080870479387,10
4,0.6030417795440022,0.004944340190093836,0.607986119734096,-0.0104577113803348,-0.005513371190240964,10
5,0.5951185091576657,0.003743986203066146,0.5988624953607319,-0.007923270386336445,-0.004179284183270299,10
6,0.5881633565098101,0.0033033359389460755,0.5914666924487562,-0.0069551526478556225,-0.003651816708909547,10
7,0.58154798029476,0.0031629367428725754,0.5847109170376326,-0.0066153762150501505,-0.003452439472177575,10
8,0.5750327063021439,0.0031338047162517003,0.5781665110183956,-0.0065152739926160885,-0.003381469276364388,10
9,0.5685297670224002,0.003143204478443094,0.5716729715008433,-0.006502939279743658,-0.003359734801300564,10
10,0.5620102406049028,0.003163681573600546,0.5651739221785034,-0.006519526417497423,-0.003355844843896877,10
1,0.6582545382893974,0.021159798228916782,0.6794143365183142,-0.04440168117037302,-0.023241882941456238,10
2,0.6299677225170623,0.01352702951157984,0.6434947520286421,-0.02828681577233505,-0.01475978626075521,10
3,0.613499488307224,0.007837424412197626,0.6213369127194216,-0.01646823420983834,-0.008630809797640714,11
4,0.6030417754687161,0.0049443408168911235,0.6079861162856072,-0.010457712838507938,-0.005513372021616814,11
5,0.5951185046421447,0.003743986352012562,0.5988624909941572,-0.007923270826571405,-0.004179284474558843,11
6,0.5881633526180616,0.0033033356031677277,0.5914666882212294,-0.006955152024083033,-0.0036518164209153057,11
7,0.5815479780192152,0.003162935960480809,0.584710913979696,-0.006615374598846424,-0.003452438638365615,11
8,0.5750327065057459,0.003133803546227948,0.5781665100519738,-0.006515271513469312,-0.003381467967241364,11
9,0.5685297703759542,0.0031432030059720707,0.5716729733819262,-0.006502936129791692,-0.0033597331238196214,11
10,0.5620102475124611,0.0031636799174840384,0.5651739274299451,-0.00651952286349311,-0.003355842946009072,11
11,0.5554687570487342,0.0031846830767702458,0.5586534401255044,-0.006541490463726873,-0.0033568073869566276,11
12,0.5489104821344097,0.0032016922468365103,0.5521121743812463,-0.00655827491432448,-0.0033565826674879697,11
13,0.5423467386390874,0.0032121143736886866,0.5455588530127762,-0.006563743495322294,-0.0033516291216336073,11
14,0.5357937018809523,0.0032138048728040164,0.5390075067537563,-0.006553036758135122,-0.003339231885331106,11
15,0.5292720877816395,0.003204652560785531,0.532476740342425,-0.006521614099312845,-0.0033169615385273137,11
16,0.5228068232100518,0.0031826260443818663,0.5259894492544337,-0.006465264571587692,-0.003282638527205826,11
17,0.5164262701730489,0.003146026010454989,0.5195722961835039,-0.006380553037002912,-0.0032345270265479228,11
18,0.5101608516948068,0.0030938065671010724,0.513254658261908,-0.006265418478242024,-0.0031716119111409517,11
19,0.5040411303450663,0.0030258665823675295,0.5070669969274337,-0.006119721349740592,-0.0030938547673730627,11
20,0.49809555408652195,0.0029432299880074024,0.5010387840745294,-0.005945576258544305,-0.0030023462705369027,11
21,0.4923481965819465,0.002848058897980791,0.4951962554799273,-0.0057473575045754455,-0.0028992986065946545,12
22,0.48681685328877244,0.0027434822618224775,0.4895603355505949,-0.0055313432931740625,-0.002787861031351585,11
23,0.48151179755943996,0.002633268619065258,0.4841450661785052,-0.005305055729332486,-0.002671787110267228,12
24,0.4764353682996688,0.0025214097357487463,0.4789567780354176,-0.0050764292597711425,-0.002555019524022396,12
25,0.47158239422407744,0.0024116992946800397,0.4739940935187575,-0.004852974075591376,-0.0024412747809113367,12
26,0.4669413095177657,0.002307382938549445,0.4692486924563151,-0.004641084706311749,-0.002333701767762304,12
27,0.46249571963222014,0.0022109288095404794,0.46470664844176063,-0.004445589885545553,-0.002234661076005074,12
28,0.4582261478278906,0.0021239334195029312,0.46035008124739357,-0.0042695718043295194,-0.002145638384826588,12
29,0.454111723463514,0.0020471479935725645,0.4561588714570866,-0.00411442436437659,-0.0020672763708040253,12
30,0.4501316391092125,0.001980592189553968,0.4521122312987665,-0.003980084354301527,-0.001999492164747559,12
31,0.4462662807878177,0.0019237163301609804,0.4481899971179787,-0.003865358321394785,-0.0019416419912338047,12
32,0.44249800523508254,0.0018755770567621232,0.44437358229184465,-0.0037682755527351786,-0.0018926984959730553,12
33,0.4388115898581112,0.0018350003226928102,0.440646590180804,-0.0036864153769713415,-0.0018514150542785312,12
34,0.43519441221362876,0.001800716098936539,0.4369951283125653,-0.003617177644482439,-0.0018164615455458998,12
35,0.43163642843154737,0.001771458545250586,0.43340788697679794,-0.0035579837820813864,-0.0017865252368308004,12
36,0.4281300185684608,0.0017460324482991162,0.4298760510167599,-0.0035064098630865903,-0.0017603774147874742,12
37,0.4246697566582971,0.001723351116751448,0.4263931077750485,-0.0034602619101636867,-0.0017369107934122386,12
38,0.4212521488961922,0.001702452900206647,0.4229546017963989,-0.0034176077621048684,-0.0017151548618982214,12
39,0.4178753687183584,0.0016825036146658244,0.4195578723330242,-0.003376780177833827,-0.0016942765631680025,12
40,0.4145390049046733,0.0016627910826658133,0.41620179598733914,-0.0033363638136850726,-0.0016735727310192594,12
41,0.41124382945469995,0.0016427163552403005,0.4128865458099403,-0.0032951754499733754,-0.001652459094733075,13
42,0.40799158602292973,0.0016217844819778695,0.4096133705049076,-0.0032522434317702187,-0.0016304589497923491,13
43,0.4047847967018001,0.0015995962496738745,0.406384392951474,-0.0032067893211296106,-0.0016071930714557361,13
44,0.40162658408800445,0.0015758412741422715,0.40320242536214673,-0.0031582126137956745,-0.001582371339653403,12
45,0.398520506021507,0.0015502922064308277,0.40007079822793784,-0.003106078066497431,-0.001555785860066603,12
46,0.3954704014659767,0.0015227995397574714,0.39699320100573415,-0.003050104555530342,-0.0015273050157728705,12
47,0.39248024714327756,0.0014932864689083686,0.39397353361218596,-0.0029901543226991123,-0.0014968678537907436,12
48,0.3895540255019171,0.0014617433600875667,0.3910157688620047,-0.0029262216413604714,-0.0014644782812729047,12
49,0.3866956052057975,0.001428221557581193,0.3881238267633787,-0.0028584202961196015,-0.0014301987385384085,12
50,0.38390863557225974,0.0013928264300864864,0.3853014620023462,-0.0027869696335377503,-0.001394143203451264,12
51,0.3811964563098358,0.0013557097111341733,0.38255216602097,-0.0027121792624239527,-0.0013564695512897794,13
52,0.3785620235870829,0.0013170613039792342,0.37987908489106215,-0.0026344327227528774,-0.0013173714187736433,13
53,0.3760078529831191,0.0012771007946950704,0.3772849537778142,-0.00255417060396379,-0.0012770698092687198,13
54,0.373535979308105,0.0012360689529879569,0.37477204826109295,-0.0024718736750141135,-0.0012358047220261566,13
55,0.3711479327268804,0.0011942195012817586,0.37234215222816214,-0.002388046581224601,-0.0011938270799428424,13
56,0.36884473009546614,0.001151811409029047,0.3699965415044952,-0.0023032026314142584,-0.0011513912223852115,13
57,0.3666268800080138,0.00110910192692483,0.3677359819349386,-0.0022178500874523444,-0.0011087481605275144,13
58,0.3644943997228933,0.0010663405201373458,0.36556074024303065,-0.002132480285120475,-0.0010661397649831292,13
59,0.3624468419475867,0.0010237638018045113,0.3634706057493912,-0.00204755777530663,-0.0010237939735021186,12
60,0.36048332939411876,0.0009815915101311428,0.3614649209042499,-0.0019635125534679387,-0.000981921043336796,12
61,0.35860259502983394,0.0009400235193389364,0.35954261854917285,-0.0018807343642848195,-0.0009407108449458831,13
62,0.3568030260777798,0.0008992378313595029,0.3577022639091393,-0.0017995689520541314,-0.0009003311206946284,13
63,0.3550827099951138,0.0008593894610341062,0.3559420994561479,-0.0017203160826659847,-0.0008609266216318785,12
64,0.3534394808960605,0.00082061010482955,0.35426009100089,-0.001643229099053345,-0.0008226189942237949,12
65,0.35187096512335514,0.0007830084697420934,0.35265397359309725,-0.0015685157727053367,-0.0007855073029632433,12
66,0.35037462493899885,0.0007466711355771463,0.351121296074576,-0.001496340184356293,-0.0007496690487791466,12
67,0.348947799550557,0.0007116638268504433,0.34965946337740744,-0.0014268253884418547,-0.0007151615615914114,13
68,0.34758774291459027,0.0006780329791763137,0.34826577589376656,-0.001360056635966722,-0.0006820236567904084,12
69,0.34629165796989025,0.0006458074978676529,0.3469374654677579,-0.0012960849447000156,-0.0006502774468323627,12
70,0.3450567271176501,0.00061500062030628,0.3456717277379564,-0.0012349308522401348,-0.0006199302319338548,12
71,0.3438801389106996,0.0005856118093377795,0.3444657507200374,-0.0011765882069505462,-0.0005909763976127667,12
72,0.34275911102721923,0.0005576286194520458,0.34331673964667125,-0.001121027883480341,-0.0005633992640282953,13
73,0.34169090969150806,0.0005310284913567941,0.34222193818286484,-0.001068201335711172,-0.0005371728443543778,12
74,0.34067286575538813,0.0005057804428913806,0.34117864619827953,-0.0010180439361199278,-0.0005122634932285472,12
75,0.33970238770497674,0.0004818466346860583,0.34018423433966277,-0.0009704780504113941,-0.0004886314157253359,12
76,0.3387769718697472,0.0004591837977716257,0.3392361556675188,-0.0009254158352295372,-0.00046623203745791147,13
77,0.33789421012666687,0.0004377445173099115,0.3383319546439768,-0.0008827617430803292,-0.0004450172257704177,13
78,0.337051795391234,0.00041747837207760504,0.3374692737633116,-0.0008424147354328948,-0.00042493636335528976,12
79,0.3362475251686041,0.0003983329336359218,0.33664585810224007,-0.0008042702226298548,-0.000405937288993933,13
80,0.3354793034371224,0.00038025463126427654,0.3358595580683867,-0.0007682217314817219,-0.00038796710021744537,13
81,0.33474514110817666,0.00036318949198063373,0.33510833060015727,-0.0007341623289457422,-0.00037097283696510845,13
82,0.334043155289632,0.0003470837646847358,0.33439023905431675,-0.000701985818544637,-0.0003549020538599012,12
83,0.3333715675613026,0.00033188443907987175,0.3337034520003825,-0.0006715877283294258,-0.00033970328924955406,12
84,0.3327287014467887,0.0003175396698043225,0.333046241116593,-0.0006428661145139181,-0.00032532644470959556,12
85,0.3321129792478178,0.00030399911583094136,0.33241697836364875,-0.0006157221989708805,-0.0003117230831399392,13
86,0.33152291838419157,0.0002912142052523131,0.33181413258944387,-0.0005900608636262294,-0.00029884665837391633,13
87,0.3309571273693652,0.000279138334403758,0.33123626570376896,-0.0005657910148263445,-0.0002866526804225865,13
88,0.3304143015309753,0.0002677270102682379,0.3306820285412435,-0.0005428258383899376,-0.0002750988281216997,13
89,0.3298932185679172,0.00025693794389322925,0.33015015651181046,-0.0005210829630580838,-0.0002641450191648545,13
90,0.3293927340299968,0.00024673110212821743,0.329639465132125,-0.0005004845379203982,-0.0002537534357921807,13
91,0.32891177678478867,0.00023706872429232024,0.32914884550908097,-0.00048095724520813565,-0.0002438885209158154,14
92,0.3284493445215,0.00022791530943193854,0.32867725983093193,-0.00046243226328868126,-0.0002345169538567427,14
93,0.32800449935150355,0.00021923757967231547,0.32822373693117585,-0.00044484516999643287,-0.0002256075903241174,13
94,0.32757636352926967,0.00021100442410794404,0.3277873679533776,-0.00042813582223388824,-0.0002171313981259442,13
95,0.32716411532957546,0.00020318682737499743,0.3273673021569505,-0.00041224819969420956,-0.00020906137231921213,13
96,0.3267669850981012,0.00019575778645595786,0.3269627428845572,-0.00039713023147425197,-0.00020137244501829412,13
97,0.32638425149773376,0.00018869221887181283,0.32657294371660556,-0.0003827336003674464,-0.00019404138149563358,12
98,0.32601523795199894,0.00018196686485568613,0.3261972048168546,-0.0003690135457348198,-0.00018704668087913368,13
99,0.3256593093016906,0.0001755601858751639,0.3258348694875658,-0.00035592865030831256,-0.00018036846443314866,12
100,0.3253158686679294,0.0001694522613221348,0.32548532092925153,-0.00034344063376123835,-0.00017398837243910354,12
101,0.3249843545262565,0.00016362468511606413,0.32514797921137256,-0.00033151414167287285,-0.00016788945655680872,12
102,0.32466423798992017,0.0001580604634699598,0.3248222984533901,-0.0003201165363363456,-0.00016205607286638583,12
103,0.32435502028735164,0.00015274391493817996,0.32450776420228983,-0.00030921770256853165,-0.0001564737876303517,12
104,0.32405623043895226,0.0001476605735935903,0.3242038910125459,-0.0002987898483993723,-0.00015112927480578198,12
105,0.3237674231173411,0.00014279709601468444,0.32391022021335575,-0.00028880732161118416,-0.00014601022559649973,12
106,0.323488176682568,0.00013814117257505173,0.32362631785514306,-0.00027924643477306166,-0.00014110526219800992,12
107,0.3232180913840992,0.00013368144340861185,0.32335177282750777,-0.0002700852984688362,-0.00013640385506022437,12
108,0.32295678771844516,0.0001294074192262434,0.3230861951376714,-0.0002613036656540224,-0.000131896246427779,12
109,0.32270390493096657,0.00012530940715447505,0.32282921433812106,-0.00025288278747859216,-0.0001275733803241171,12
110,0.3224590996531864,0.00012137844159288065,0.3225804780947793,-0.0002448052777801468,-0.00012342683618726618,12
111,0.32222204466541304,0.00011760622006487775,0.32233965088547795,-0.0002370549877733774,-0.00011944876770849966,12
112,0.3219924277700289,0.00011398504396622248,0.3221064128139951,-0.00022961689538414376,-0.00011563185141792128,12
113,0.32176995077407167,0.00011050776397786668,0.32188045853804953,-0.00022247699595723258,-0.0001119692319793659,12
114,0.32155432856323585,0.00010716773009317399,0.321661496293329,-0.00021562221083581967,-0.00010845448074264569,12
115,0.32134528826501274,0.00010395874589691972,0.32144924701090966,-0.00020904029822310655,-0.00010508155232618683,12
116,0.3211425684883805,0.00010087502701550856,0.321243443515396,-0.00020271977663222085,-0.00010184474961671229,12
117,0.32094591863543454,9.791116327900068e-05,0.32104382979871354,-0.0001966498529459848,-9.873868966698413e-05,12
118,0.3207550982756755,9.50620845425919e-05,0.3208501603602181,-0.00019082035975903633,-9.575827521644443e-05,12
119,0.3205698765780157,9.232302985322097e-05,0.32066219960786896,-0.00018522169765977647,-9.28986678065555e-05,12
120,0.32039003179337144,8.96895196005785e-05,0.32047972131297203,-0.00017984478464427855,-9.015526504370006e-05,12
121,0.32021535078169516,8.715733054526811e-05,0.3203025081122404,-0.00017468101167628092,-8.752368113101281e-05,12
122,0.32004562858123164,8.472247341290661e-05,0.32013035105464455,-0.00016972220046351794,-8.499972705061133e-05,11
123,0.3198806680126113,8.238117282224703e-05,0.3199630491854335,-0.0001649605686203648,-8.257939579811776e-05,12
124,0.3197202793135414,8.012984937575754e-05,0.3198004091629172,-0.00016038869906986886,-8.025884969411131e-05,12
125,0.31956427980402424,7.796510364688433e-05,0.3196422449076711,-0.00015599950951716846,-7.803440587028412e-05,12
