1,0.001373105351540671,0.00013854461714704066,0.0015116499686877118,-0.00029919337641637345,-0.0001606487592693328,19
2,0.0012582353629619902,5.523844945729602e-05,0.0013134738124192863,-0.0001148699885786808,-5.963153912138478e-05,20
3,0.001187760935132287,3.4683361293867274e-05,0.0012224442964261543,-7.047442782970315e-05,-3.579106653583587e-05,19
4,0.0011399053217122646,2.373311864302248e-05,0.001163638440355287,-4.7855613420022536e-05,-2.4122494777000055e-05,19
5,0.0011072985206952435,1.6209935780149235e-05,0.0011235084564753927,-3.260680101702107e-05,-1.6396865236871835e-05,19
6,0.00108512672499117,1.1030893786987504e-05,0.0010961576187781576,-2.217179570407346e-05,-1.1140901917085956e-05,20
7,0.0010699433945663417,7.555703748229921e-06,0.0010774990983145715,-1.5183330424828334e-05,-7.627626676598413e-06,19
8,0.001059367913355258,5.263007740095275e-06,0.0010646309210953534,-1.0575481211083648e-05,-5.312473470988373e-06,19
9,0.001051808739273019,3.7620728332953053e-06,0.0010555708121063143,-7.55917408223894e-06,-3.7971012489436344e-06,20
10,0.0010462222223714956,2.7805239704835468e-06,0.0010490027463419792,-5.586516901523453e-06,-2.805992931039906e-06,20
11,0.001041930736058072,2.1361717550572367e-06,0.0010440669078131293,-4.291486313423576e-06,-2.1553145583663392e-06,19
12,0.001038496039538539,1.7098357252891262e-06,0.0010402058752638282,-3.434696519533098e-06,-1.7248607942439718e-06,19
13,0.0010356347420223955,1.424439776424738e-06,0.0010370591817988203,-2.8612975161435017e-06,-1.4368577397187636e-06,19
14,0.001033163122919456,1.2303926690829553e-06,0.0010343935155885389,-2.4716191029394707e-06,-1.2412264338565154e-06,20
15,0.001030961534123409,1.095830556202066e-06,0.0010320573646796112,-2.201588796046927e-06,-1.1057582398448612e-06,19
16,0.0010289515550013784,1.0002599589842944e-06,0.0010299518149603627,-2.009979122030714e-06,-1.0097191630464195e-06,19
17,0.0010270813594455142,9.304669180520089e-07,0.0010280118263635662,-1.870195555864207e-06,-9.397286378121981e-07,19
18,0.001025316339042348,8.778996210196395e-07,0.0010261942386633677,-1.7650204031660621e-06,-8.871207821464226e-07,19
19,0.00102363308302722,8.36997195482113e-07,0.0010244700802227022,-1.6832560151280873e-06,-8.462588196459743e-07,19
20,0.0010220155061333447,8.04122530115695e-07,0.0010228196286634604,-1.6175768938753166e-06,-8.134543637596215e-07,20
21,0.0010204523466180726,7.768798947096959e-07,0.0010212292265127823,-1.5631595152720834e-06,-7.862796205623875e-07,19
22,0.001018935546189259,7.536776981787872e-07,0.001019689223887438,-1.516800428813525e-06,-7.631227306347378e-07,19
23,0.0010174591940083078,7.334475975252328e-07,0.001018192641605833,-1.4763521809513236e-06,-7.429045834260908e-07,19
24,0.0010160188369839895,7.154635140976415e-07,0.0010167343004980872,-1.4403570243182173e-06,-7.248935102205759e-07,19
25,0.001014611025793255,6.992246348995743e-07,0.0010153102504281545,-1.4078111907345203e-06,-7.08586555834946e-07,19
26,0.001013233012343906,6.843794967252509e-07,0.0010139173918406312,-1.3780134493490692e-06,-6.936339526238183e-07,19
27,0.0010118825501552742,6.706765210044902e-07,0.0010125532266762787,-1.3504621886317736e-06,-6.797856676272834e-07,19
28,0.0010105577571384305,6.579316294427273e-07,0.0010112156887678732,-1.3247930168436284e-06,-6.66861387400901e-07,19
29,0.0010092570235047393,6.460069249428209e-07,0.0010099030304296821,-1.300733633691209e-06,-6.547267087483881e-07,19
30,0.0010079789467571931,6.34796566194446e-07,0.0010086137433233877,-1.2780767475462085e-06,-6.432801813517625e-07,19
31,0.0010067222872019999,6.242173371505639e-07,0.0010073465045391504,-1.2566595551932735e-06,-6.324422180427096e-07,20
32,0.001005485935398176,6.142022939935467e-07,0.0010061001376921695,-1.2363518038238652e-06,-6.221495098303185e-07,19
33,0.0010042688879920991,6.046964391895679e-07,0.0010048735844312886,-1.2170474060768655e-06,-6.123509668872976e-07,19
34,0.0010030702304670847,5.95653738876318e-07,0.001003665884205961,-1.1986575250144682e-06,-6.030037861381502e-07,19
35,0.001001889123554145,5.870350361444916e-07,0.0010024761585902895,-1.1811069129397112e-06,-5.940718767952195e-07,19
36,0.0010007247932185548,5.788065666435715e-07,0.0010013035997851983,-1.164330335590158e-06,-5.855237689465865e-07,19
37,0.0009995765205862428,5.7093888295043e-07,0.0010001474594691932,-1.1482726323119863e-06,-5.773337493615563e-07,19
