1,0.8284965354625464,0.01622343401252276,0.8447199694750692,-0.034628965299077774,-0.018405531286555015,10
2,0.7891478445866583,0.018397127766644206,0.8075449723533026,-0.039348690875888104,-0.020951563109243898,10
3,0.7434991728176092,0.02115061007738107,0.7646497828949903,-0.045648671769049076,-0.024498061691668006,10
4,0.6853359905570653,0.02663501230459419,0.7119710028616595,-0.058163182260543955,-0.031528169955949766,10
5,0.6067679007764892,0.03600847317194551,0.6427763739484348,-0.07856808978057606,-0.04255961660863054,10
6,0.5153931950417321,0.0426272221059584,0.5580204171476905,-0.09137470573475714,-0.04874748362879874,10
7,0.4374336157805182,0.03724557843393906,0.47467919421445726,-0.07795957926121388,-0.040714000827274825,11
8,0.38492165214121743,0.02552299709300485,0.4104446492342223,-0.052511963639300774,-0.026988966546295925,10
9,0.3501411079063762,0.017027180163768696,0.3671682880701449,-0.034780544234841226,-0.01775336407107253,10
10,0.32413739452797363,0.012745444328466153,0.33688283885643977,-0.02600371337840257,-0.013258269049936417,10
11,0.30238345070003225,0.010651251269439771,0.31303470196947203,-0.02175394382794138,-0.011102692558501609,10
12,0.2830840943577475,0.009432997592897901,0.2925170919506454,-0.019299356342284746,-0.009866358749386845,10
13,0.265563341611631,0.008545929814741591,0.2741092714263726,-0.01752075274611653,-0.00897482293137494,10
14,0.24954637409083746,0.007794053125096073,0.25734042721593353,-0.016016967520793512,-0.00822291439569744,10
15,0.23489235687225485,0.00711220237020751,0.24200455924246236,-0.014654017218582616,-0.007541814848375105,10
16,0.22150093990100117,0.006481080004056371,0.22798201990505754,-0.013391416971253678,-0.006910336967197307,10
17,0.2092815185107545,0.005896344017026825,0.21517786252778132,-0.012219421390246676,-0.006323077373219852,10
18,0.1981447761820586,0.005357602704873095,0.2035023788869317,-0.011136742328695881,-0.005779139623822786,10
19,0.18800176982776184,0.004864716379772122,0.19286648620753397,-0.010143006354296769,-0.005278289974524647,10
20,0.17876517316817964,0.004416781964319766,0.1831819551324994,-0.009236596659582208,-0.004819814695262442,10
21,0.17035079395656638,0.004012052521096884,0.17436284647766326,-0.008414379211613254,-0.0044023266905163705,10
22,0.16267879137483265,0.0036481319308285364,0.16632692330566118,-0.007672002581733728,-0.004023870650905191,10
23,0.15567448631672887,0.0033222100985410945,0.15899669641526995,-0.007004305058103788,-0.0036820949595626935,10
24,0.14926880591520963,0.0030312659478161016,0.15230007186302574,-0.0064056804015192315,-0.00337441445370313,10
25,0.14339844031793936,0.002772222659378176,0.14617066297731754,-0.005870365597270277,-0.003098142937892101,10
26,0.13800578965353527,0.00254205789231936,0.14054784754585464,-0.005392650664404086,-0.0028505927720847263,10
27,0.13303876777094348,0.002337876800397995,0.13537664457134146,-0.004967021882591793,-0.0026291450821937985,10
28,0.12845051518352146,0.0021569564295647213,0.1306074716130862,-0.004588252587422015,-0.0024312961578572935,10
29,0.1241990600269014,0.0019967693257654843,0.12619582935266688,-0.004251455156620065,-0.002254685830854581,10
30,0.12024695425943,0.0018549928171045318,0.12210194707653453,-0.003952105767471403,-0.0020971129503668715,9
31,0.1165609033461823,0.0017295089084428995,0.1182904122546252,-0.003686050913247696,-0.0019565420048047967,9
32,0.11311140119017316,0.0016183983163945922,0.11472979950656775,-0.0034495021560091432,-0.001831103839614551,9
33,0.10987237767716052,0.0015199310260277294,0.11139230870318824,-0.00323902351301264,-0.0017190924869849105,10
34,0.10682086333687468,0.0014325549069259802,0.10825341824380066,-0.0030515143402858325,-0.0016189594333598522,9
35,0.10393667379367355,0.0013548833547102446,0.1052915571483838,-0.002884189543201132,-0.0015293061884908876,9
36,0.10120211549654701,0.0012856825623096659,0.10248779805885667,-0.0027345582971265436,-0.0014488757348168778,9
37,0.0986017134190198,0.001223858807480774,0.09982557222650057,-0.0026004020775272085,-0.0013765432700464345,9
38,0.09612196084402791,0.0011684460148268538,0.09729040685885476,-0.002479752574991889,-0.0013113065601650354,9
39,0.09375109091249167,0.0011185937731365942,0.09486968468562827,-0.0023708699315362347,-0.0012522761583996405,9
40,0.0914788692719436,0.0010735559378926031,0.0925524252098362,-0.0022722216405480777,-0.0011986657026554746,9
41,0.08929640689685658,0.001032679910819307,0.09032908680767589,-0.002182462375087013,-0.0011497824642677061,10
42,0.08719599195611494,0.0009953966568769584,0.0881913886129919,-0.002100414940741646,-0.0011050182838646878,9
43,0.08517093946878229,0.0009612114917421485,0.08613215096052444,-0.002025052487332646,-0.0010638409955904973,9
44,0.08321545741176117,0.0009296956490467092,0.08414515306080789,-0.0019554820570211184,-0.0010257864079744093,10
45,0.08132452791483535,0.0009004786166491471,0.0822250065314845,-0.0018909294969258195,-0.0009904508802766722,10
46,0.07949380218990598,0.0008732412152335414,0.08036704340513952,-0.0018307257249293718,-0.0009574845096958304,10
47,0.0777195078847861,0.000847709380585064,0.07856721726537116,-0.0017742943051198834,-0.0009265849245348194,10
48,0.07599836761852075,0.000823648602752999,0.07682201622127374,-0.001721140266265353,-0.000897491663512354,10
49,0.07432752753598026,0.0008008589705583884,0.07512838650653865,-0.0016708400825404812,-0.0008699811119820928,10
50,0.07270449480992014,0.0007791707679759235,0.07348366557789607,-0.0016230327260601252,-0.0008438619580842017,10
51,0.07112708311198634,0.0007584405692340978,0.07188552368122045,-0.0015774116979337949,-0.0008189711286996971,10
52,0.06959336516607295,0.0007385477814595463,0.0703319129475325,-0.0015337179459133932,-0.0007951701644538469,10
53,0.06810163158665794,0.0007193915868185453,0.06882102317347649,-0.001491733579415011,-0.0007723419925964658,10
54,0.06665035528753382,0.0007008882399450661,0.06735124352747889,-0.0014512762991241157,-0.0007503880591790496,10
55,0.06523816082257305,0.0006829686806286891,0.06592112950320174,-0.0014121944649607698,-0.0007292257843320807,10
56,0.06386379808922182,0.0006655764259874402,0.06452937451520926,-0.001374362733351231,-0.0007087863073637908,10
57,0.06252611988740253,0.0006486657104939455,0.06317478559789648,-0.0013376782018192923,-0.0006890124913253469,10
58,0.06122406288040849,0.0006321998460490695,0.06185626272645756,-0.0013020570069940396,-0.0006698571609449701,10
59,0.05995663155388442,0.0006161497778478704,0.060572781331732294,-0.001267431326524071,-0.0006512815486762007,10
60,0.058722884810514686,0.0006004928148572788,0.059323377625371966,-0.0012337467433697347,-0.0006332539285124559,10
61,0.057521924875940544,0.0005852115164510557,0.0581071363923916,-0.0012009599345741417,-0.000615748418123086,10
62,0.05635288822435236,0.0005702927190532727,0.056923180943405635,-0.0011690366515881845,-0.0005987439325349118,10
63,0.05521493826138135,0.0005557266885910558,0.05577066494997241,-0.0011379499629710077,-0.0005822232743799519,10
64,0.05410725952811657,0.000541506386179312,0.054648765914295884,-0.001107678733264783,-0.000566172347085471,10
65,0.053029053213837773,0.0005276268358020536,0.05355668004963983,-0.0010782063142787957,-0.0005505794784767421,12
66,0.051979533785564525,0.0005140845838588535,0.05249361836942338,-0.001049519428273249,-0.0005354348444143955,11
67,0.050957926562941847,0.0005008772413589095,0.051458803804300755,-0.001021607222622678,-0.0005207299812637685,11
68,0.04996346608415325,0.00048800310030513126,0.050451469184458385,-0.0009944604787885947,-0.0005064573784834634,11
69,0.0489953951252593,0.0004754608164576357,0.049470855941716935,-0.0009680709588939518,-0.0004926101424363161,11
70,0.04805296425090999,0.0004632491512266087,0.0485162134021366,-0.0009424308743493093,-0.00047918172312270057,12
