1,0.07811774963409823,0.022592802866992227,0.10071055250109046,-0.05055042006505406,-0.02795761719806183,11
2,0.0644042348851448,0.006140688153390835,0.07054492303853563,-0.013713514748953437,-0.007572826595562602,10
3,0.05400754712335698,0.004790654411316753,0.05879820153467373,-0.010396687761787815,-0.005606033350471062,10
4,0.04570490217320211,0.0038350320613909925,0.0495399342345931,-0.00830264495015487,-0.004467612888763877,10
5,0.03921009741869319,0.002977494245790571,0.04218759166448376,-0.0064948047545089205,-0.0035173105087183496,10
6,0.03412161449764639,0.002307893672677337,0.03642950817032373,-0.0050884829210468,-0.0027805892483694626,10
7,0.03008338149728451,0.0018107086791956106,0.03189409017648012,-0.004038233000361879,-0.0022275243211662688,9
8,0.026825677721501573,0.001444587012669743,0.028270264734171317,-0.0032577037757829386,-0.0018131167631131955,9
9,0.024154170223685045,0.0011724947221591973,0.025326664945844242,-0.0026715074978165276,-0.0014990127756573303,9
10,0.021930455509543867,0.0009668894322584867,0.022897344941802355,-0.0022237147141411784,-0.0012568252818826917,10
11,0.020055466577316383,0.000808466472414505,0.020863933049730887,-0.0018749889322274838,-0.0010665224598129788,10
12,0.018457333612707627,0.0006839538431355138,0.01914128745584314,-0.001598132964608756,-0.0009141791214732423,10
13,0.017082970815143428,0.0005842468393402639,0.017667217654483692,-0.0013743627975641992,-0.0007901159582239353,10
14,0.015892366827999438,0.0005030552975777908,0.01639542212557723,-0.00119060398714399,-0.0006875486895661991,9
15,0.014854733239515139,0.0004359771628062322,0.015290710402321371,-0.001037633588484299,-0.0006016564256780669,9
16,0.013945899983997756,0.0003798795832499139,0.01432577956724767,-0.0009088332555173828,-0.0005289536722674689,10
17,0.013146539434261362,0.00033248961243777085,0.013479029046699132,-0.0007993605497363943,-0.0004668709372986234,10
18,0.012440940418842583,0.00029212400188518076,0.012733064420727764,-0.0007055990154187786,-0.0004134750135335978,10
19,0.011816148656165537,0.00025751012398755256,0.012073658780153089,-0.0006247917626770461,-0.0003672816386894935,10
20,0.011261353342670533,0.0002276663303211533,0.011489019672991686,-0.0005547953134950045,-0.00032712898317385124,10
21,0.010767440993510013,0.0002018211113210903,0.010969262104831104,-0.0004939123491605191,-0.0002920912378394288,10
22,0.010326664515019623,0.00017935771585405366,0.010506022230873676,-0.00044077647849039003,-0.0002614187626363364,10
23,0.009932392918944322,0.00015977561524783005,0.010092168534192151,-0.0003942715960753018,-0.00023449598082747177,10
24,0.009578918435065087,0.00014266323197519346,0.00972158166704028,-0.00035347448387923475,-0.00021081125190404128,10
25,0.009261305208921877,0.00012767829698757916,0.009388983505909457,-0.00031761322614320964,-0.00018993492915563048,10
26,0.008975268669333958,0.00011453344571417479,0.009089802115048133,-0.0002860365395879194,-0.00017150309387374462,10
27,0.008717077931226003,0.00010298546529438586,0.008820063396520389,-0.0002581907381079551,-0.00015520527281356926,10
28,0.008483475799033635,9.282712608817842e-05,0.008576302925121813,-0.00023360213219236758,-0.00014077500610418917,11
29,0.008271612447242171,8.388087131052005e-05,0.008355493318552691,-0.00021186335179146365,-0.00012798248048094362,11
30,0.008078989900109024,7.599386405357502e-05,0.008154983764162599,-0.00019262254713314775,-0.00011662868307957273,11
31,0.0079034151633246,6.903404181451613e-05,0.007972449205139117,-0.00017557473678442292,-0.0001065406949699068,9
32,0.007742960378448571,6.288693071178594e-05,0.007805847309160357,-0.0001604547848760296,-9.756785416424366e-05,9
33,0.007595928749922765,5.7453041524182564e-05,0.007653381791446947,-0.00014703162852580665,-8.957858700162408e-05,9
34,0.007460825263974402,5.2645718085140065e-05,0.007513470982059543,-0.0001351034859483624,-8.245776786322235e-05,9
35,0.00733633142467105,4.838934252385847e-05,0.007384720767194908,-0.00012449383930335234,-7.610449677949386e-05,9
36,0.007221283379426402,4.4617825862749976e-05,0.007265901205289152,-0.00011504804524464785,-7.043021938189786e-05,9
37,0.007114652931656917,4.127332970678533e-05,0.007155926261363702,-0.0001066304477694846,-6.535711806269928e-05,9
38,0.00701553101676422,3.8305177255449596e-05,0.00705383619401967,-9.912191489269695e-05,-6.081673763724735e-05,9
39,0.006923113296416816,3.566892100418753e-05,0.006958782217421004,-9.241772034740414e-05,-5.674879934321661e-05,9
40,0.006836687579069078,3.332554130755933e-05,0.006870013120376638,-8.642571734773785e-05,-5.3100176040178525e-05,9
41,0.006755622819398899,3.124075509155465e-05,0.006786863574490453,-8.106475967017968e-05,-4.9824004578625025e-05,9
42,0.0066793594873099105,2.9384417891458168e-05,0.006708743905201368,-7.626333208898828e-05,-4.687891419753011e-05,9
43,0.006607401127225243,2.7730005410723892e-05,0.006635131132635967,-7.195836008466738e-05,-4.422835467394349e-05,9
44,0.006539306953224244,2.6254163151350926e-05,0.006565561116375595,-6.809417400099882e-05,-4.1840010849647894e-05,9
