1,0.002126451066761459,0.0003054888229492498,0.002431939889710709,-0.0006266267838890283,-0.00032113796093977847,18
2,0.001958467104447803,8.150244161855228e-05,0.0020399695460663553,-0.00016798396231365587,-8.648152069510359e-05,18
3,0.0018793494895534835,3.878534882705541e-05,0.001918134838380539,-7.911761489431957e-05,-4.0332266067264154e-05,18
4,0.0018240964170961327,2.741344886954436e-05,0.001851509865965677,-5.525307245735078e-05,-2.783962358780642e-05,19
5,0.0017807534168492456,2.1607998652238468e-05,0.001802361415501484,-4.334300024688709e-05,-2.173500159464862e-05,19
6,0.001745509019513758,1.7567674587518115e-05,0.001763076694101276,-3.5244397335487676e-05,-1.767672274796956e-05,19
7,0.0017162306649378678,1.4556634066973118e-05,0.001730787299004841,-2.927835457589012e-05,-1.4721720508917002e-05,19
8,0.0016915447643018888,1.2232740070146561e-05,0.0017037775043720353,-2.4685900635978975e-05,-1.2453160565832414e-05,19
9,0.0016705364595085426,1.0377118423869253e-05,0.0016809135779324118,-2.1008304793346255e-05,-1.0631186369477002e-05,19
10,0.0016525614915946507,8.854824504539701e-06,0.0016614163160991904,-1.797496791389186e-05,-9.120143409352159e-06,19
11,0.0016371332880181777,7.5842759118336455e-06,0.0016447175639300114,-1.542820357647301e-05,-7.843927664639364e-06,22
12,0.0016238622675304182,6.513903436742479e-06,0.0016303761709671606,-1.3271020487759522e-05,-6.7571170510170425e-06,19
13,0.0016124248288920118,5.608215845890177e-06,0.001618033044737902,-1.1437438638406405e-05,-5.829222792516228e-06,21
14,0.0016025471616097908,4.840549051489273e-06,0.00160738771066128,-9.877667282220948e-06,-5.0371182307316746e-06,21
15,0.0015939959174292584,4.18953503021241e-06,0.0015981854524594707,-8.551244180532436e-06,-4.361709150320026e-06,20
16,0.001586571958471339,3.6374011340609734e-06,0.0015902093596054,-7.423958957919474e-06,-3.786557823858501e-06,20
17,0.0015801055415396448,3.1691070089998664e-06,0.0015832746485486447,-6.466416931694141e-06,-3.2973099226942747e-06,20
18,0.0015744522601607303,2.771848221571165e-06,0.0015772241083823015,-5.653281378914521e-06,-2.8814331573433558e-06,20
19,0.0015694895022071442,2.4347185610629393e-06,0.0015719242207682073,-4.962757953586028e-06,-2.5280393925230885e-06,20
20,0.0015651133289578123,2.1484448271791226e-06,0.0015672617737849915,-4.376173249331927e-06,-2.2277284221528046e-06,20
21,0.0015612357307848157,1.9051608269436912e-06,0.0015631408916117594,-3.877598172996599e-06,-1.972437346052908e-06,20
22,0.001557782242601613,1.6982086997056648e-06,0.0015594804513013186,-3.45348818320268e-06,-1.755279483497015e-06,21
23,0.0015546898772353934,1.521963480269922e-06,0.0015562118407156634,-3.092365366219596e-06,-1.570401885949674e-06,21
24,0.0015519053568830987,1.3716791317950145e-06,0.0015532770360148938,-2.784520352294706e-06,-1.4128412204996915e-06,21
25,0.0015493836039933706,1.2433546459270845e-06,0.0015506269586392978,-2.5217528897281127e-06,-1.2783982438010283e-06,21
26,0.001547086458136171,1.1336186177282371e-06,0.0015482200767538991,-2.297145857199645e-06,-1.163527239471408e-06,21
27,0.001544981593690875,1.039630499174986e-06,0.00154602122419005,-2.1048644452958953e-06,-1.0652339461209094e-06,21
28,0.0015430416034359906,9.589966301786015e-07,0.0015440006000661693,-1.9399902548844494e-06,-9.80993624705848e-07,20
29,0.0015412432278961719,8.896991661894543e-07,0.0015421329270623612,-1.798375539818764e-06,-9.086763736293096e-07,19
30,0.001539566706697526,8.300361291708927e-07,0.001540396742826697,-1.6765211986458084e-06,-8.464850694749157e-07,19
31,0.001537995232256173,7.785709670102256e-07,0.0015387738032231833,-1.5714744413530823e-06,-7.929034743428568e-07,20
32,0.0015365144910255424,7.340901854614362e-07,0.0015372485812110038,-1.4807412306305778e-06,-7.466510451691416e-07,20
33,0.0015351122773322734,6.955677998063336e-07,0.0015358078451320797,-1.4022136932689833e-06,-7.066458934626497e-07,19
34,0.0015337781688288255,6.621355270263383e-07,0.0015344403043558517,-1.3341085034479505e-06,-6.719729764216122e-07,19
35,0.001532503253611317,6.330577979515416e-07,0.0015331363114092686,-1.2749152175084433e-06,-6.418574195569017e-07,21
36,0.0015312798988094123,6.077108090593346e-07,0.0015318876096184716,-1.2233548019047191e-06,-6.156439928453845e-07,20
37,0.0015301015585018618,5.85564956383111e-07,0.001530687123458245,-1.178340307550485e-06,-5.92775351167374e-07,20
38,0.001528962608737472,5.661700989545739e-07,0.0015295287788364264,-1.138949764389885e-06,-5.727796654353111e-07,20
39,0.0015278582107233207,5.491431892049796e-07,0.0015284073539125257,-1.1043980141511867e-06,-5.552548249462071e-07,20
40,0.0015267841938786386,5.341578830001615e-07,0.0015273183517616389,-1.074016844682113e-06,-5.398589616819515e-07,20
41,0.001525736956273338,5.209358058821547e-07,0.0015262578920792202,-1.047237605300566e-06,-5.263017994184114e-07,19
