1,0.013815166413188917,0.00020150827100311444,0.014016674684192031,-0.00040624920719645186,-0.00020474093619333742,11
2,0.013607698009790226,0.00010244206522992494,0.01371014007502015,-0.00020746840339869177,-0.00010502633816876683,12
3,0.013455388640559063,7.428365072582649e-05,0.01352967229128489,-0.00015230936923116278,-7.80257185053363e-05,11
4,0.01332966358271681,6.023949949221401e-05,0.013389903082209024,-0.00012572505784225196,-6.548555835003794e-05,11
5,0.013220736805348854,5.114870279335036e-05,0.013271885508142204,-0.00010892677736795697,-5.777807457460661e-05,11
6,0.013123160223688313,4.490201308281776e-05,0.01316806223677113,-9.757658166054117e-05,-5.2674568577723414e-05,11
7,0.013033511920635732,4.0478927483956486e-05,0.013073990848119688,-8.964830305258076e-05,-4.916937556862427e-05,11
8,0.012949615468683784,3.7234970412161065e-05,0.012986850439095945,-8.389645195194806e-05,-4.6661481539786994e-05,11
9,0.012870069255379812,3.476397721245487e-05,0.012904833232592268,-7.954621330397149e-05,-4.478223609151662e-05,11
10,0.01279395413938611,3.281149985595351e-05,0.012826765639242064,-7.611511599370235e-05,-4.330361613774884e-05,11
11,0.012720657727900764,3.12151034385321e-05,0.012751872831339295,-7.329641148534627e-05,-4.208130804681417e-05,10
12,0.012649767623181485,2.986822137608521e-05,0.01267963584455757,-7.089010471927892e-05,-4.1021883343193716e-05,10
13,0.012581004141733465,2.8699309172940898e-05,0.012609703450906406,-6.87634814480198e-05,-4.00641722750789e-05,11
14,0.012514176274283861,2.765962088444526e-05,0.012541835895168307,-6.682786744960367e-05,-3.9168246565158415e-05,11
15,0.01244915208830022,2.671569989903147e-05,0.01247586778819925,-6.502418598364201e-05,-3.8308486084610544e-05,10
16,0.012385838576787989,2.5844531313576555e-05,0.012411683108101566,-6.331351151223075e-05,-3.746898019865419e-05,11
17,0.012324167908165706,2.5030290280925168e-05,0.012349198198446631,-6.167066862228232e-05,-3.664037834135715e-05,11
18,0.012264088097214243,2.4262108560244276e-05,0.012288350205774488,-6.007981095146331e-05,-3.581770239121903e-05,10
19,0.012205556749186552,2.3532522719330898e-05,0.012229089271905884,-5.8531348027690555e-05,-3.499882530835966e-05,11
20,0.012148536937780952,2.2836392696658282e-05,0.01217137333047761,-5.701981140560086e-05,-3.418341870894258e-05,11
21,0.012092994551606284,2.2170149884184016e-05,0.012115164701490468,-5.5542386174667335e-05,-3.337223629048332e-05,11
22,0.012038896646734965,2.1531277221328102e-05,0.012060427923956292,-5.409790487131971e-05,-3.256662764999161e-05,11
23,0.011986210474355552,2.091795244218788e-05,0.01200712842679774,-5.268617237941253e-05,-3.1768219937224653e-05,11
24,0.011934902955949456,2.0328805562436438e-05,0.011955231761511892,-5.1307518406096264e-05,-3.0978712843659826e-05,11
25,0.011884940449649495,1.9762755844776624e-05,0.011904703205494272,-4.996250629996091e-05,-3.0199750455184283e-05,11
26,0.01183628869827813,1.9218903666957275e-05,0.011855507601945087,-4.865175137136468e-05,-2.9432847704407408e-05,11
27,0.011788912887161107,1.8696459999773805e-05,0.01180760934716088,-4.737581111702305e-05,-2.8679351117249243e-05,11
28,0.011742777763628531,1.8194701414146256e-05,0.011760972465042678,-4.613512353257576e-05,-2.7940422118429505e-05,11
29,0.011697847785907434,1.7712942221486288e-05,0.01171556072812892,-4.4929977721097636e-05,-2.721703549961135e-05,11
30,0.0116540872812112,1.725051796305902e-05,0.01167133779917426,-4.376050469623305e-05,-2.650998673317403e-05,11
31,0.011611460600989276,1.6806776287520002e-05,0.011628267377276796,-4.2626680221924396e-05,-2.5819903934404394e-05,12
32,0.01156993226626668,1.6381072530642887e-05,0.011586313338797323,-4.152833472259587e-05,-2.5147262191952985e-05,12
33,0.011529467098046475,1.5972768189423377e-05,0.011545439866235898,-4.046516822020507e-05,-2.4492400030781695e-05,12
34,0.011490030332889534,1.558123109645233e-05,0.011505611563985985,-3.943676515694161e-05,-2.385553406048928e-05,11
35,0.011451587721763579,1.5205836518048455e-05,0.011466793558281627,-3.844261112595504e-05,-2.3236774607906584e-05,11
36,0.011414105614529824,1.4845968661751777e-05,0.011428951583191575,-3.7482107233755e-05,-2.2636138572003225e-05,11
37,0.011377551029536637,1.4501022308697413e-05,0.011392052051845333,-3.655458499318698e-05,-2.2053562684489565e-05,12
38,0.011341891710171526,1.4170404366649714e-05,0.011356062114538176,-3.565931936511113e-05,-2.1488914998461417e-05,11
39,0.011307096169987374,1.3853535259709525e-05,0.011320949705247083,-3.479554018415154e-05,-2.0942004924442016e-05,12
40,0.01127313372855554,1.3549850099372044e-05,0.011286683578654913,-3.396244143183402e-05,-2.041259133246198e-05,11
41,0.011239974536266573,1.3258799628577993e-05,0.01125323333589515,-3.3159192288967354e-05,-1.990039266038936e-05,11
42,0.011207589593124068,1.2979850941001506e-05,0.011220569444065069,-3.238494314250495e-05,-1.9405092201503446e-05,11
43,0.011175950759759745,1.2712487995805413e-05,0.01118866324775555,-3.1638833364322494e-05,-1.892634536851708e-05,11
44,0.011145030763453745,1.2456211947516596e-05,0.011157486975401261,-3.0919996306000286e-05,-1.846378435848369e-05,12
45,0.011114803198733925,1.2210541317505933e-05,0.011127013740051431,-3.0227564719820244e-05,-1.801702340231431e-05,12
46,0.011085242523854899,1.1975012026015715e-05,0.011097217535880916,-2.9560674879025584e-05,-1.758566285300987e-05,12
47,0.01105632405353818,1.1749177316496886e-05,0.011068073230854677,-2.8918470316718903e-05,-1.7169293000222017e-05,12
48,0.011028023949074539,1.1532607578720875e-05,0.01103955655665326,-2.8300104463641063e-05,-1.676749688492019e-05,12
49,0.011000319205733744,1.1324890099426437e-05,0.01101164409583317,-2.770474334079509e-05,-1.6379853241368652e-05,12
50,0.010973187637673187,1.1125628749449308e-05,0.010984313266422636,-2.713156806055661e-05,-1.6005939311107302e-05,12
51,0.010946607862207802,1.0934443624071313e-05,0.010957542305831874,-2.6579775465385147e-05,-1.5645331841313834e-05,12
52,0.010920559281518694,1.0750970644470243e-05,0.010931310252163163,-2.6048580689108647e-05,-1.5297610044638404e-05,12
53,0.010895022064061899,1.057486113125865e-05,0.010905596925193158,-2.5537217456794714e-05,-1.4962356325536063e-05,12
